7130.391327900334	750	4.0	1.367260273385182	450283	1367.26027339	-5.129219175556282
7130.916096975188	300	7.4752309251442615	0.0	155580	524.769074856	-0.15000000000000002
7131.395917443771	300	10.995410456561546	0.0	139857	479.820468583	0.3
7131.92026341911	300	14.471064481224245	0.0	155432	524.345975337	0.3
7132.467508226491	300	17.92381967384173	0.0	163442	547.244807383	0.3
7132.908540760843	300	21.48278713948991	0.0	126289	441.032534352	0.3
7133.426777522188	300	24.964550378145198	0.0	153295	518.236761345	0.3
7134.0037736585455	300	28.387554241787086	0.0	173849	576.996136358	0.3
7134.5146204722205	300	31.876707428112393	0.0	150710	510.846813675	0.3
7135.4976254386265	750	34.89370246170636	0.0	362795	983.004966406	0.3
7135.915769771474	300	38.47555812886019	0.0	141840	418.144332846	-0.15000000000000002
7136.368024151657	300	42.02330374867644	0.0	156148	452.254380184	0.3
7136.831240091643	300	45.5600878086899	0.0	160746	463.215939987	0.3
7137.946864326607	750	48.444463573725365	0.0	434409	1115.62423496	0.3
7138.360743711544	300	52.030584188788545	0.0	140051	413.879384937	-0.15000000000000002
7138.770479731771	300	55.62084816856187	0.0	138313	409.736020227	0.3
7139.19260293441	300	59.198724965922125	0.0	143509	422.12320264	0.3
7142.359414113438	750	59.72958703014022	0.0	372963	969.137935782	0.3
7145.6793410842365	1200	59.878460166363105	0.0	639204	2351.12686378	0.75
7149.621282662995	300	59.93651858760457	0.0	140881	441.941578759	-0.6000000000000001
7154.008490919897	750	59.54931033070345	0.0	386472	1387.2082569011145	0.3
7157.346762252523	300	59.90914963573106	0.0	157812	640.160694972	-0.15000000000000002
7159.715069833174	300	59.78405116423271	0.0	163927	625.098471498	0.3
7161.074985692191	300	59.68569778930051	0.0	137654	598.353374932	0.3
7165.132253951432	300	59.62842953005936	0.0	146754	557.268259241	0.3
7169.177582636836	300	59.5831008446553	0.0	153938	545.3286854040606	0.3
7171.9704594654295	300	59.9987421447235	0.0	181901	584.358699932	0.3
7173.953725436657	300	59.57136822344055	0.0	111155	427.373921283	0.3
7174.642711836087	300	59.96482104869754	0.0	153605	606.547174743	0.3
7178.789122862914	300	59.818410021870655	0.0	149029	646.411026827	0.3
7182.714585723439	300	59.64010371736539	0.0	157421	678.306304505	0.3
7186.195682005728	750	59.983133854230815	0.0	400322	1656.96986313	0.3
7187.739500532719	300	59.833287800312064	0.0	143881	649.846053919	-0.15000000000000002
7188.5828269624335	300	59.568610821991086	0.0	163444	764.676978321	0.3
7192.354245743918	300	59.797192040506424	0.0	179328	771.418781485	0.3
7195.9374459252085	300	59.60062606630083	0.0	159914	696.565974206	0.3
7198.42121142558	300	59.51206041965717	0.0	131610	588.565646644	0.3
7199.746198208997	300	59.507166954812696	0.0	124011	504.893464844	0.3
7203.356138062032	300	59.89722710177738	0.0	144254	609.939853035	0.3
7207.388202490958	300	59.76621147311808	0.0	149991	631.015628659	0.3
7210.286287149814	300	59.72769354382381	0.0	147968	538.517929294	0.3
7211.944884693522	300	59.788178136750474	0.0	161857	439.515407073	0.3
7212.7418427103685	300	59.70924019664502	0.0	145210	578.937940105	0.3
7216.868271580226	300	59.58281132678767	0.0	172312	626.428869857	0.3
7220.272046423893	300	59.973148378252894	0.0	167025	609.662948535	0.3
7222.869029549838	300	59.78171276284645	0.0	160064	691.435615406	0.3
7224.198460833119	300	59.7797708764756	0.0	137507	501.941886371	0.3
7226.482495886936	1200	59.51149804802177	0.0	550906	2268.27282845	0.29999999999999993

