7514.461667239197	750	4.0	4.702456872635367	450283	4702.45687264	-19.47056455233208
7518.813929460795	750	4.0	0.35226222159937154	398865	4352.2622216	-0.7647275528772977
7520.723969009885	300	6.0899604509112635	0.0	139857	1910.03954909	-0.15000000000000002
7523.840355164939	300	6.973574295856936	0.0	155432	3116.38615505	0.3
7526.184197339703	300	8.629732121092351	0.0	163442	2343.84217476	0.3
7529.528612575977	750	9.2853168848182	0.0	318564	3344.41523627	0.3
7531.227304137654	300	11.586625323141432	0.0	153295	1698.69156168	-0.15000000000000002
7533.187842482035	300	13.626086978760256	0.0	173849	1960.53834438	0.3
7534.898084438455	300	15.915845022340102	0.0	150710	1710.24195642	0.3
7536.449395775806	300	18.364533684988928	0.0	139105	1551.31133735	0.3
7538.008207450954	300	20.80572200984165	0.0	141840	1558.81167515	0.3
7542.378307223564	750	20.435622237230564	0.0	405134	4370.09977261	0.3
7544.203889947783	300	22.610039513011262	0.0	160746	1825.58272422	-0.15000000000000002
7546.241577146112	300	24.57235231468276	0.0	179801	2037.68719833	0.3
7547.864488617447	300	26.94944084334733	0.0	140051	1622.91147134	0.3
7549.468252919986	300	29.345676540808842	0.0	138313	1603.76430254	0.3
7551.133727255323	300	31.68020220547173	0.0	143509	1665.47433534	0.3
7553.610521684403	300	33.203407776392446	0.0	150616	2476.79442908	0.3
7556.314036921512	300	34.49989253928384	0.0	165384	2703.51523711	0.3
7558.205017778957	300	36.608911681837796	0.0	140881	1890.98085745	0.3
7560.311828795165	300	38.50210066562997	0.0	157671	2106.81101621	0.3
7562.676585101916	300	40.13734435887834	0.0	157812	2364.75630675	0.3
7565.46268934158	300	41.351240119215426	0.0	163927	2786.10423966	0.3
7567.404113376224	300	43.40981608457125	0.0	137654	1941.42403464	0.3
7569.03020650275	300	45.783722958045274	0.0	146754	1626.09312653	0.3
7570.731985014484	300	48.0819444463103	0.0	153938	1701.77851173	0.3
7573.497130496731	300	49.31679896406308	0.0	181901	2765.14548225	0.3
7575.860783849021	300	50.953145611773785	0.0	111155	2363.65335229	0.3
7578.177931082502	300	52.63599837829218	0.0	153605	2317.14723348	0.3
7579.925476117038	300	54.8884533437561	0.0	149029	1747.54503454	0.3
7581.766922593105	300	57.04700686768966	0.0	157421	1841.44647607	0.3
7591.652966666139	1850	51.16096279465553	0.0	954453	9886.04407303	0.30000000000000004
7593.208117107347	300	53.60581235344763	0.0	143881	1555.15044121	-1.25
7594.962012495542	300	55.851916965252485	0.0	163444	1753.8953882	0.3
7596.878582281978	300	57.9353471788164	0.0	179328	1916.56978644	0.3
7599.102086936551	300	59.71184252424329	0.0	159914	1723.50465457	0.3
7600.856931991577	300	59.775858281726	0.0	131610	1435.98424252	0.3
7604.902085981553	300	59.73070429175078	0.0	124011	1545.15398998	0.3
7609.044240301198	300	59.58854997210453	0.0	144254	2142.15431964626	0.3
7612.9502674056	300	59.68252286770282	0.0	149991	2406.027104401707	0.3
7615.915267631745	300	59.99612086789642	0.0	147968	2186.40199981	0.3
7617.7306406888965	300	59.68773345249004	0.0	161857	1808.38741541	0.3
7621.8036046042225	300	59.614769537163646	0.0	145210	1572.96391533	0.3
7625.642795596886	300	59.775578544501116	0.0	172312	1839.1909926625297	0.3
7629.361156948174	300	59.505968143723805	0.0	167025	1769.61040078	0.3
7631.655345585638	300	59.793249300246586	0.0	160064	1712.71884348	0.3
7635.72736936132	300	59.721225524566094	0.0	137507	1572.02377568	0.3
7639.521559167729	300	59.92703571815667	0.0	118421	2294.189806409424	0.3

