3944.188427749996	750	4.0	4.06666104753186	450283	4066.66104753	-16.736642504386996
3945.6416154690332	300	6.546812280962813	0.0	155580	1453.18771904	-0.15000000000000002
3946.9453515227715	300	9.24307622722437	0.0	139857	1303.73605374	0.3
3948.3853674126067	300	11.803060337389226	0.0	155432	1440.01588984	0.3
3949.8954700752915	300	14.292957674704352	0.0	163442	1510.10266268	0.3
3951.0614287076646	300	17.126999042331292	0.0	126289	1165.95863237	0.3
3952.4293460026984	300	19.759081747297873	0.0	153295	1367.91729503	0.3
3953.9699489827317	300	22.218478767264184	0.0	173849	1540.60298003	0.3
3955.316148242554	300	24.872279507441707	0.0	150710	1346.19925982	0.3
3956.5439698852165	300	27.644457864779234	0.0	139105	1227.82164266	0.3
3957.7769597006354	300	30.41146804936003	0.0	141840	1232.98981542	0.3
3959.1262564695166	300	33.06217128047904	0.0	156148	1349.29676888	0.3
3960.51292948749	300	35.67549826250544	0.0	160746	1386.67301797	0.3
3962.0569646406097	300	38.13146310938584	0.0	179801	1544.03515312	0.3
3969.481710835912	1850	34.706716914083344	0.0	821631	7424.7461953	0.30000000000000004
3970.9790018000203	300	37.20942594997545	0.0	138313	1497.29096411	-1.25
3972.718020009166	300	39.47040774082946	0.0	143509	1739.01820915	0.3
3974.619015574437	300	41.56941217555866	0.0	150616	1900.99556527	0.3
3976.682866667904	300	43.50556108209169	0.0	165384	2063.85109347	0.3
3977.995480660703	300	46.19294708929239	0.0	140881	1312.6139928	0.3
3979.454995860472	300	48.73343188952337	0.0	157671	1459.51519977	0.3
3980.915744715404	300	51.27268303459159	0.0	157812	1460.74885493	0.3
3982.408790767304	300	53.7796369826918	0.0	163927	1493.0460519	0.3
3985.360583754298	750	54.82784399569715	0.0	343800	2951.79298699	0.3
3986.66643339948	300	57.52199435051561	0.0	146754	1305.84964518	-0.15000000000000002
3988.496182150169	300	59.69224559982685	0.0	153938	1329.74875069	0.3
3990.2773452822958	300	59.65887175761572	0.0	181901	1533.37384221	0.3
3994.239691336108	300	59.69652570380337	0.0	111155	962.346053812	0.3
3998.0582912710834	300	59.87792576882782	0.0	153605	1318.5999349755407	0.3
4002.0058000393296	750	59.93041700058194	0.0	400508	3447.508768245883	0.3
4004.486818237017	300	59.518029925213085	0.0	157421	1412.38707537	-0.15000000000000002
4008.342701914548	300	59.66214624768222	0.0	157488	1355.88367753	0.3
4012.158160592217	300	59.846687570013266	0.0	143881	1315.4586776689537	0.3
4016.1494264995395	300	59.851041355111235	0.0	163444	1495.6462149	0.3
4019.276480699521	300	59.74532410133083	0.0	179328	1605.71725378	0.3
4022.2026510146206	750	59.75290741688181	0.0	365161	2492.41668445	0.3
4026.1779769707987	300	59.77758146070349	0.0	131610	475.325956178	-0.15000000000000002
4029.832057198181	300	59.825081140426676	0.0	124011	452.500320277	0.3
4032.4743267835015	300	59.81473630131898	0.0	144254	510.344839108	0.3
4034.1696478533618	300	59.74303813949535	0.0	149991	571.698161824	0.3
4038.0098784808406	2850	59.90280751201686	0.0	1339500	3840.23062748	0.30000000000000027
4042.0535190589153	300	59.85916693394184	0.0	161857	543.6405780750117	-2.25
4045.3186398641915	300	59.86035358809881	0.0	145210	498.813345843	0.3
4047.7346286717266	300	59.74551291404784	0.0	172312	614.840674051	0.3
4049.08200202029	300	59.68240030650811	0.0	167025	563.11260754	0.3
4053.13207545458	300	59.63232687221792	0.0	160064	550.07343429	0.3
4057.1164778010875	300	59.647924525710664	0.0	137507	484.4023465072568	0.3
4060.0532922668203	300	59.71888555375469	0.0	118421	429.038971956	0.3

