12119.96246461784	750	4.0	0.47232869551011514	450283	472.32869551	-1.281013390693495
12120.178020475927	300	7.784444141911945	0.0	155580	215.555858088	-0.15000000000000002
12120.379876984764	300	11.582587633076484	0.0	139857	201.856508835	0.3
12120.58546110166	300	15.377003516179236	0.0	155432	205.584116897	0.3
12120.780473526178	300	19.181991091660933	0.0	163442	195.012424518	0.3
12121.084643678307	750	22.87782093953205	0.0	318564	304.170152129	0.3
12121.272515765144	300	26.689948852696766	0.0	153295	187.872086835	-0.15000000000000002
12121.474851486624	300	30.487613131217085	0.0	173849	202.33572148	0.3
12121.660904536018	300	34.30156008182248	0.0	150710	186.053049395	0.3
12121.838791268392	300	38.1236733494488	0.0	139105	177.886732374	0.3
12122.018602591635	300	41.94386202620462	0.0	141840	179.811323244	0.3
12122.225010383314	300	45.73745423452601	0.0	156148	206.407791679	0.3
12122.494916461641	300	49.46754815619888	0.0	160746	269.906078327	0.3
12122.78733420634	300	53.17513041150043	0.0	179801	292.417744698	0.3
12123.032791114601	300	56.9296735032365	0.0	140051	245.456908264	0.3
12124.0472535607	300	59.686269876324104	0.0	138313	243.403626912	0.3
12125.014434727313	300	59.548708702611066	0.0	143509	137.561173713	0.3
12125.502417777463	300	59.92952717398489	0.0	150616	119.181528626	0.3
12126.370283899058	750	59.63949487395058	0.0	405596	290.032300034	0.3
12126.746859542363	300	59.950623963077	0.0	140881	188.870910874	-0.15000000000000002
12127.13493558974	300	59.81043830560573	0.0	157671	140.185657471	0.3
12127.512495816947	300	59.705103386953645	0.0	157812	105.334918652	0.3
12127.931496044226	300	59.591715927592716	0.0	163927	113.387459361	0.3
12129.003579464774	300	59.91898060127693	0.0	137654	172.735326316	0.3
12129.286618373868	300	59.686635193847415	0.0	146754	232.34540742951035	0.3
12130.17132641637	300	59.98012792342681	0.0	153938	206.507270421	0.3
12131.300650192927	300	59.96406642118927	0.0	181901	516.0615022375347	0.3
12132.070226632695	300	59.84640933846556	0.0	111155	117.657082724	0.3
12132.892525796158	300	59.7212194352559	0.0	153605	125.18990321	0.3
12133.798021215765	300	59.57652635558006	0.0	149029	144.693079676	0.3
12134.211815003848	300	59.960530631502834	0.0	157421	115.995724077	0.3
12134.798252214687	300	59.77621105808648	0.0	157488	184.319573416	0.3
12135.356847127481	300	59.65797242040156	0.0	143881	118.238637685	0.3
12135.942246194816	300	59.545451024288056	0.0	163444	112.521396114	0.3
12136.083902850534	300	59.92106153203892	0.0	179328	124.389492249	0.3
12136.24092393367	300	59.81118457220651	0.0	159914	109.876959832	0.3
12136.421378369238	300	59.70452941607379	0.0	131610	106.655156133	0.3
12136.804927348334	750	59.509654566244066	0.0	361565	194.87484983	0.3
12137.69268495239	300	59.870112828849905	0.0	144254	139.541737394	-0.15000000000000002
12138.677601036812	300	59.711762719969364	0.0	149991	158.350108881	0.3
12139.829542952202	300	59.50857475004456	0.0	147968	203.187969925	0.3
12140.478301102783	300	59.869072647486135	0.0	161857	139.50210255841782	0.3
12141.154901698192	300	59.74490037379356	0.0	145210	124.172273693	0.3
12141.850030610643	300	59.63355007842676	0.0	172312	111.350295367	0.3
12142.571638613295	300	59.52463538564267	0.0	167025	108.914692784	0.3
12142.825773593708	300	59.91391455037006	0.0	160064	110.720835273	0.3
12143.140822811187	300	59.78859701420026	0.0	137507	125.31753617	0.3
12143.462799651563	300	59.68247443466694	0.0	118421	106.122579533	0.3

