10498.908512394899	750	4.0	3.39456017666544	450283	3394.56017667	-13.846608759661391
10500.133746108555	300	6.774766286345233	0.0	155580	1225.23371365	-0.15000000000000002
10501.305427458057	300	9.603084936841743	0.0	139857	1171.6813495	0.3
10502.674985145379	300	12.23352724951999	0.0	155432	1369.55768732	0.3
10504.110998627359	300	14.797513767539176	0.0	163442	1436.01348198	0.3
10505.23876839661	300	17.66974399828846	0.0	126289	1127.76976925	0.3
10506.598870821048	300	20.309641573852094	0.0	153295	1360.10242444	0.3
10508.144327857031	300	22.764184537868744	0.0	173849	1545.45703598	0.3
10509.494735106384	300	25.413777288514122	0.0	150710	1350.40724935	0.3
10512.537385732381	750	26.37112666251795	0.0	362795	3042.650626	0.3
10515.379209511886	750	27.529302883013475	0.0	353220	2841.8237795	0.75
10516.68808204618	300	30.22043034872045	0.0	156148	1308.87253429	-0.15000000000000002
10518.073434530574	300	32.835077864327204	0.0	160746	1385.35248439	0.3
10519.613524872144	300	35.29498752275485	0.0	179801	1540.09034157	0.3
10520.830821730491	300	38.07769066440841	0.0	140051	1217.29685835	0.3
10522.043636006441	300	40.864876388458704	0.0	138313	1212.81427595	0.3
10523.335769248271	300	43.57274314662794	0.0	143509	1292.13324183	0.3
10524.687930996675	300	46.220581398224844	0.0	150616	1352.1617484	0.3
10526.164829059284	300	48.74368333561596	0.0	165384	1476.89806261	0.3
10527.453496301372	300	51.45501609352765	0.0	140881	1288.66724209	0.3
10528.94300350888	300	53.965508886018426	0.0	157671	1489.50720751	0.3
10530.43377119242	300	56.47474120247836	0.0	157812	1490.76768354	0.3
10531.979204201694	300	58.92930819320359	0.0	163927	1545.43300927	0.3
10535.239325792028	300	59.669186602870795	0.0	137654	1260.12159033	0.3
10538.093876504474	300	59.854598033545386	0.0	146754	1314.58856933	0.3
10540.010645551585	300	59.876194581549704	0.0	153938	1478.403452	0.3
10544.095358611248	300	59.791481521886794	0.0	181901	1584.71305966	0.3
10548.123271668152	300	59.76356846498343	0.0	111155	1027.9130569033655	0.3
10551.834762933804	300	59.813318687998596	0.0	153605	1450.24977698	0.3
10553.273248314812	300	59.68469674182713	0.0	149029	128.621946171	0.3
10553.760475087489	300	59.55601507290878	0.0	157421	128.681668918	0.3
10557.375778679483	300	59.9407114809149	0.0	157488	115.303591994	0.3
10560.414134082026	300	59.82845812751863	0.0	143881	112.253353396	0.3
10562.491068054922	300	59.71304216564446	0.0	163444	115.415961874	0.3
10563.611257136054	300	59.59370663058896	0.0	179328	119.335535056	0.3
10567.22686757107	300	59.97809619557398	0.0	159914	115.610435015	0.3
10570.901946674692	300	59.8687886343078	0.0	131610	109.307561266	0.3
10573.602717725034	300	59.76128888031452	0.0	124011	107.499753993	0.3
10575.338641583474	300	59.64996259927074	0.0	144254	111.326281044	0.3
10576.127771492902	300	59.52769643325337	0.0	149991	122.266166017	0.3
10579.742984467406	300	59.91248345874962	0.0	147968	115.212974504	0.3
10583.102097658266	300	59.79396522227787	0.0	161857	118.518236472	0.3
10585.485998734657	300	59.68231216127581	0.0	145210	111.653061002	0.3
10586.913319746971	300	59.564775662813624	0.0	172312	117.536498462	0.3
10590.532956954687	300	59.94513845509798	0.0	167025	119.637207716	0.3
10594.538349219774	300	59.827153183337494	0.0	160064	117.98527176	0.3
10597.594207015853	300	59.70292778196215	0.0	137507	124.225401375	0.3
10599.68404428635	300	59.58382534406527	0.0	118421	119.102437897	0.3

