10277.87485733491	750	4.0	0.13838925859018592	450283	138.38925859	0.1549261880622006
10277.975031760441	300	7.899825574468809	0.0	155580	100.174425531	-0.15000000000000002
10278.07316734748	300	11.801689987429887	0.0	139857	98.1355870389	0.3
10278.173322581502	300	15.70153475340775	0.0	155432	100.155234022	0.3
10278.274516491116	300	19.60034084379425	0.0	163442	101.193909614	0.3
10278.370892683593	300	23.503964651315084	0.0	126289	96.3761924792	0.3
10278.470770807786	300	27.404086527123003	0.0	153295	99.8781241921	0.3
10278.573314217634	300	31.30154311727487	0.0	173849	102.543409848	0.3
10278.67285713878	300	35.20200019612945	0.0	150710	99.5429211454	0.3
10278.770895212205	300	39.1039621227041	0.0	139105	98.0380734254	0.3
10278.869287939531	300	43.00556939537832	0.0	141840	98.3927273258	0.3
10278.969536018962	300	46.90532131594752	0.0	156148	100.248079431	0.3
10279.070380331896	300	50.80447700301246	0.0	160746	100.844312935	0.3
10279.173695551623	300	54.7011617832867	0.0	179801	103.315219726	0.3
10279.2718562951	300	58.60300103981023	0.0	140051	98.1607434765	0.3
10280.319115259714	300	59.50506566689279	0.0	138313	97.9353729174	0.3
10280.89123871124	300	59.90366573697876	0.0	143509	101.399929914	0.3
10281.516963431075	300	59.786165137867	0.0	150616	117.500599112	0.3
10282.20661920894	300	59.6554493092948	0.0	165384	130.715828572	0.3
10282.907292802873	300	59.54458248697688	0.0	140881	110.866822318	0.3
10283.141939248671	300	59.93166264988384	0.0	157671	112.919837093	0.3
10283.477507036698	300	59.78524206022496	0.0	157812	146.420589659	0.3
10283.835528395355	300	59.660804980078915	0.0	163927	124.437080146	0.3
10284.213931729362	300	59.54839545233134	0.0	137654	112.409527748	0.3
10285.145156785517	300	59.925279827382994	0.0	146754	123.115624948	0.3
10286.104704991958	300	59.8100604397665	0.0	153938	115.219387616	0.3
10287.091964581692	300	59.69859505431116	0.0	181901	111.465385455	0.3
10288.102652177084	300	59.59114835875454	0.0	111155	107.446695557	0.3
10288.625195168786	300	59.99099731282172	0.0	153605	100.151045933	0.3
10289.199771519128	300	59.87540511053494	0.0	149029	115.592202287	0.3
10289.835100049342	300	59.74723291945548	0.0	157421	128.172191079	0.3
10290.466326641723	300	59.64469779283329	0.0	157488	102.535126622	0.3
10291.118537389966	300	59.54343815159094	0.0	143881	101.259641242	0.3
10291.294922399646	300	59.94022120025049	0.0	163444	103.21695134	0.3
10291.541634306883	300	59.81394927580154	0.0	179328	126.271924449	0.3
10291.816196053791	300	59.696888393741695	0.0	159914	117.06088206	0.3
10292.090094716203	300	59.59868949496106	0.0	131610	98.1988987806	0.3
10292.381048789395	300	59.501062340179224	0.0	124011	97.6271547818	0.3
10293.199918786062	300	59.89829080105135	0.0	144254	102.771539128	0.3
10294.049223170652	300	59.79168783752509	0.0	149991	106.602963526	0.3
10294.911835576395	300	59.691232345186755	0.0	147968	100.455492338	0.3
10295.80387116566	300	59.58679300725505	0.0	161857	104.439337932	0.3
10296.2392870034	300	59.97288321405376	0.0	145210	113.909793201	0.3
10296.749890331575	300	59.8383345722338	0.0	172312	134.54864182	0.3
10297.2671545456	300	59.727229808400246	0.0	167025	111.104763834	0.3
10297.799352228198	300	59.6242106921966	0.0	160064	103.019116204	0.3
10298.347741412956	300	59.52510538301462	0.0	137507	99.105309182	0.3
10299.422824382575	300	59.92220583599331	0.0	118421	102.899547021	0.3

