3203.595535345855	750	4.0	6.913982008880042	450283	6913.98200888	-28.98012263818418
3205.979666431631	300	5.615868914223766	0.0	155580	2384.13108578	-0.15000000000000002
3208.1454569300527	300	7.450078415802264	0.0	139857	2165.79049842	0.3
3210.5550261009403	300	9.040509244914684	0.0	155432	2409.56917089	0.3
3213.0814293380236	300	10.51410600783128	0.0	163442	2526.40323708	0.3
3215.0481406094536	300	12.54739473640131	0.0	126289	1966.71127143	0.3
3217.424641564873	300	14.170893780981892	0.0	153295	2376.50095542	0.3
3220.1948926177292	300	15.40064272812593	0.0	173849	2770.25105286	0.3
3222.6045836770645	300	16.990951668790366	0.0	150710	2409.69105934	0.3
3224.811080464504	300	18.784454881351383	0.0	139105	2206.49678744	0.3
3227.059387170448	300	20.536148175407344	0.0	141840	2248.30670594	0.3
3229.5215602593744	300	22.07397508648105	0.0	156148	2462.17308893	0.3
3232.052546929944	300	23.542988415911	0.0	160746	2530.98667057	0.3
3234.8095624902935	300	24.785972855561962	0.0	179801	2757.01556035	0.3
3236.958528516947	300	26.63700682890861	0.0	140051	2148.96602665	0.3
3239.1281189853057	300	28.467416360549997	0.0	138313	2169.59046836	0.3
3241.415790122931	300	30.17974522292456	0.0	143509	2287.67113763	0.3
3243.8211655695923	300	31.774369776263203	0.0	150616	2405.37544666	0.3
3246.4761714277524	300	33.119363918103076	0.0	165384	2655.00585816	0.3
3248.738298823147	300	34.85723652270826	0.0	140881	2262.12739539	0.3
3251.21358636369	300	36.38194898216546	0.0	157671	2475.28754054	0.3
3253.6866891723234	300	37.90884617353202	0.0	157812	2473.10280863	0.3
3259.7855613635547	750	35.80997398230071	0.0	401853	6098.87219123	0.3
3261.9534123652465	300	37.64212298060879	0.0	137654	2167.85100169	-0.15000000000000002
3264.2430644587002	300	39.352470887155036	0.0	146754	2289.65209345	0.3
3266.592341550261	300	41.0031937955941	0.0	153938	2349.27709156	0.3
3269.3622576685866	300	42.23327767726909	0.0	181901	2769.91611833	0.3
3271.1077893073943	300	44.487746038461175	0.0	111155	1745.53163881	0.3
3273.4893860630877	300	46.106149282767866	0.0	153605	2381.59675569	0.3
3275.8003614470354	300	47.79517389882027	0.0	149029	2310.97538395	0.3
3278.236319587214	300	49.359215758641504	0.0	157421	2435.95814018	0.3
3280.7486175898944	300	50.8469177559611	0.0	157488	2512.29800268	0.3
3283.0952436125904	300	52.50029173326506	0.0	143881	2346.6260227	0.3
3285.7128658251986	300	53.88266952065652	0.0	163444	2617.62221261	0.3
3288.539996188581	300	55.0555391572739	0.0	179328	2827.13036338	0.3
3291.035299670413	300	56.56023567544165	0.0	159914	2495.30348183	0.3
3293.0854192981847	300	58.51011604767017	0.0	131610	2050.11962777	0.3
3296.0256747034855	300	59.56986064236954	0.0	124011	1940.2554053	0.3
3299.7930316004813	300	59.80250374537337	0.0	144254	2267.356897	0.3
3303.6892319832755	300	59.90630336257897	0.0	149991	2396.2003827944077	0.3
3308.007528364838	300	59.5880069810166	0.0	147968	2318.296381562373	0.3
3311.974709063339	300	59.620826282515466	0.0	161857	2467.180698501131	0.3
3314.728529289945	300	59.92049403239482	0.0	145210	2200.33225012	0.3
3318.8775568472947	300	59.77146647504487	0.0	172312	2649.02755735	0.3
3322.896146641686	300	59.75287668065396	0.0	167025	2518.5897943908976	0.3
3326.7955921147523	300	59.85343120758726	0.0	160064	2399.445473066696	0.3
3330.2171798195072	300	59.792912755856165	0.0	137507	2060.51845173	0.3
3332.1527876111345	300	59.965643486554406	0.0	118421	1827.2692693	0.3

