12438.062253003462	750	4.0	0.402436806301468	450283	402.436806301	-0.9804782670963124
12438.253660092612	300	7.8085929108485495	0.0	155580	191.407089151	-0.15000000000000002
12438.43548103139	300	11.62677197207185	0.0	139857	181.820938777	0.3
12438.62988545868	300	15.432367544781266	0.0	155432	194.404427291	0.3
12438.830185579667	300	19.23206742379442	0.0	163442	200.300120987	0.3
12439.003139544862	300	23.059113458599988	0.0	126289	172.953965194	0.3
12439.195971051126	300	26.866281952336735	0.0	153295	192.831506263	0.3
12439.403931157667	300	30.658321845794703	0.0	173849	207.960106542	0.3
12439.59485999624	300	34.46739300722244	0.0	150710	190.928838572	0.3
12439.777247071346	300	38.28500593211398	0.0	139105	182.387075108	0.3
12439.961647220396	300	42.10060578306555	0.0	141840	184.400149048	0.3
12440.153061631376	300	45.90919137208441	0.0	156148	191.414410981	0.3
12440.344952069987	300	49.71730093347342	0.0	160746	191.890438611	0.3
12440.550106118939	300	53.51214688452231	0.0	179801	205.154048951	0.3
12440.727591392711	300	57.33466161074934	0.0	140051	177.485273773	0.3
12441.895917597129	300	59.65838610631626	0.0	138313	176.275504433	0.3
12442.656971931805	300	59.98388428897026	0.0	143509	174.5018173460001	0.3
12443.654814840454	300	59.738239093311655	0.0	150616	245.645195659	0.3
12444.650879757637	300	59.576305491216054	0.0	165384	161.933602096	0.3
12445.232494141232	300	59.91256395696113	0.0	140881	163.741534255	0.3
12445.982169719471	300	59.70666259251265	0.0	157671	205.901364448	0.3
12446.704442536718	300	59.57741329078219	0.0	157812	129.24930173	0.3
12447.05968164647	300	59.90580549366647	0.0	163927	171.607797116	0.3
12447.446667991717	300	59.76462797736146	0.0	137654	141.177516305	0.3
12448.0240438757	300	59.558844449840365	0.0	146754	205.783527521	0.3
12449.147448028052	300	59.8929385518947	0.0	153938	165.905897946	0.3
12449.282271547576	300	59.7642759193356	0.0	181901	128.6626325590979	0.3
12449.450140020548	300	59.64342212633354	0.0	111155	120.853793002	0.3
12449.645358123968	300	59.52882041460699	0.0	153605	114.601711727	0.3
12450.379682783247	300	59.91246628081505	0.0	149029	116.354133792	0.3
12451.264667560878	300	59.73895915474354	0.0	157421	173.507126072	0.3
12452.155819387539	300	59.6091220671917	0.0	157488	129.837087552	0.3
12452.600572848949	300	59.97740270604071	0.0	143881	131.719361151	0.3
12453.064705976836	300	59.861853192227244	0.0	163444	115.549513813	0.3
12453.572314710684	300	59.742340632340394	0.0	179328	119.512559887	0.3
12454.212847559276	300	59.57612229502518	0.0	159914	166.218337315	0.3
12454.469092422534	300	59.89515711903519	0.0	131610	180.96517599	0.3
12454.866108951906	300	59.69428869798256	0.0	124011	200.868421053	0.3
12455.244903604338	300	59.56296542592561	0.0	144254	131.323272057	0.3
12456.224885206548	300	59.906210315007826	0.0	149991	156.755110918	0.3
12457.262002042406	300	59.759765142726614	0.0	147968	146.445172281	0.3
12458.350159933283	300	59.620522029074706	0.0	161857	139.243113652	0.3
12458.97645849333	300	59.992330137664936	0.0	145210	128.19189141	0.3
12459.641068391335	300	59.869078522980374	0.0	172312	123.251614685	0.3
12460.359946352655	300	59.740318683980526	0.0	167025	128.759839	0.3
12461.134242499353	300	59.608229671791285	0.0	160064	132.089012189	0.3
12461.492327794414	300	59.96029059151608	0.0	137507	147.939080275	0.3
12462.031707174086	750	59.75567400907251	0.0	314107	204.616582444	0.3

