17228.161149497424	750	4.0	0.570357742452895	450283	570.357742453	-1.7025382925474482
17228.396509081012	300	7.76464041640922	0.0	155580	235.359583591	-0.15000000000000002
17228.82682407162	750	11.334325425802144	0.0	350812	430.314990607	0.3
17229.073774261247	300	15.087375236172905	0.0	155432	246.950189629	-0.15000000000000002
17229.35045240989	300	18.810697087528933	0.0	163442	276.678148644	0.3
17229.58242244644	300	22.578727050977136	0.0	126289	231.970036552	0.3
17229.846890189103	300	26.31425930831382	0.0	153295	264.467742663	0.3
17230.136091615073	300	30.02505788234249	0.0	173849	289.201425971	0.3
17230.397448694537	300	33.76370080287618	0.0	150710	261.357079466	0.3
17230.623977015242	300	37.537172482172835	0.0	139105	226.528320703	0.3
17230.852410233245	300	41.308739264170704	0.0	141840	228.433218002	0.3
17231.095816537	300	45.065332960415795	0.0	156148	243.406303755	0.3
17231.344034571834	300	48.817114925580974	0.0	160746	248.218034835	0.3
17231.61219334954	300	52.54895614787369	0.0	179801	268.158777707	0.3
17231.83875440858	300	56.322395088832394	0.0	140051	226.561059041	0.3
17232.63795036109	300	59.523199136323456	0.0	138313	299.195952509	0.3
17233.418031505746	300	59.679737867061355	0.0	143509	343.461269262	0.3
17233.760083051704	750	59.9370220317784	0.0	372963	242.715835283	0.3
17234.090824683823	300	59.7813190710554	0.0	165384	155.702960723	-0.15000000000000002
17234.40966535666	300	59.669418070335034	0.0	140881	111.90100072	0.3
17235.494008050275	300	59.9407165595865	0.0	157671	228.701510749	0.3
17236.510504864553	300	59.82028874388028	0.0	157812	120.427815706	0.3
17237.567876524925	300	59.699637412979264	0.0	163927	120.651330901	0.3
17238.66959348476	300	59.5766390977989	0.0	137654	122.99831518	0.3
17239.335003464443	300	59.94379343028562	0.0	146754	132.8456675132814	0.3
17240.0630888745	300	59.8060328813394	0.0	153938	137.760548946	0.3
17240.86727120009	300	59.65910414910115	0.0	181901	146.928732238	0.3
17241.705595793414	300	59.52806864911407	0.0	111155	131.035499987	0.3
17242.144581355555	300	59.87222041471312	0.0	153605	155.848234401	0.3
17242.61692069671	300	59.738119408003996	0.0	149029	134.101006709	0.3
17243.135980457657	300	59.607708694754734	0.0	157421	130.410713249	0.3
17244.208130870073	300	59.97595801239464	0.0	157488	131.75068236	0.3
17245.312192224417	300	59.854127200252954	0.0	143881	121.830812142	0.3
17245.519331715634	300	59.701672725744714	0.0	163444	152.45447450823843	0.3
17245.736004382394	300	59.580678900718496	0.0	179328	120.993825026	0.3
17246.491823477227	300	59.96010877416993	0.0	159914	120.570126549	0.3
17247.269424530365	300	59.849432731743015	0.0	131610	110.676042427	0.3
17248.090188523292	300	59.73201324063312	0.0	124011	117.41949111	0.3
17248.91921999268	300	59.6296697568501	0.0	144254	102.343483783	0.3
17249.788902005148	300	59.517672743417215	0.0	149991	111.997013433	0.3
17250.619589691938	300	59.69167139954067	0.0	147968	326.0013438765478	0.3
17251.306419793527	300	59.56059952020203	0.0	161857	131.071879339	0.3
17251.56192742112	300	59.92072481753193	0.0	145210	139.87470267	0.3
17251.960362361562	300	59.739323809771435	0.0	172312	181.40100776	0.3
17252.43814888896	300	59.56894751241299	0.0	167025	170.376297358	0.3
17253.4419135036	300	59.930770320112025	0.0	160064	138.177192301	0.3
17254.499019554944	300	59.79501100561256	0.0	137507	135.759314499	0.3
17255.601875806613	300	59.664256248197844	0.0	118421	130.754757415	0.3

