14567.070249461818	750	4.0	2.9234578721481816	450283	2923.45787215	-11.820868850237181
14567.712544469725	300	7.357704992093969	0.0	155580	642.295007906	-0.15000000000000002
14568.298013636204	300	10.772235825615542	0.0	139857	585.469166478	0.3
14569.651561042714	300	13.418688419103805	0.0	155432	1353.54740651	0.3
14571.882767008989	300	15.187482452830658	0.0	163442	2231.20596627	0.3
14573.466503973572	300	17.603745488247252	0.0	126289	1583.73696458	0.3
14575.1606766161	300	19.909572845717477	0.0	153295	1694.17264253	0.3
14576.720547081139	300	22.349702380679787	0.0	173849	1559.87046504	0.3
14578.13868235096	300	24.931567110859394	0.0	150710	1418.13526982	0.3
14579.601119410981	300	27.469130050836405	0.0	139105	1462.43706002	0.3
14582.663086660681	750	28.40716280113732	0.0	353220	3061.9672497	0.3
14584.002251130785	300	31.0679983310325	0.0	156148	1339.1644701	-0.15000000000000002
14585.466070562043	300	33.604178899776635	0.0	160746	1463.81943126	0.3
14587.691962313746	300	35.378287148072836	0.0	179801	2225.8917517	0.3
14589.570619042652	300	37.4996304191667	0.0	140051	1878.65672891	0.3
14591.115846264593	300	39.95440319722558	0.0	138313	1545.22722194	0.3
14592.562118067404	300	42.508131394415386	0.0	143509	1446.27180281	0.3
14594.163387553832	300	44.90686190798886	0.0	150616	1601.26948643	0.3
14595.726953009276	300	47.34329645254413	0.0	165384	1563.56545544	0.3
14596.89484798746	300	50.175401474360235	0.0	140881	1167.89497818	0.3
14598.178647213648	300	52.89160224817051	0.0	157671	1283.79922619	0.3
14599.448772055019	300	55.621477406800416	0.0	157812	1270.12484137	0.3
14600.626775606002	300	58.44347385581597	0.0	163927	1178.00355098	0.3
14602.48741936931	300	59.7486439823281	0.0	137654	1194.82987349	0.3
14604.256254577129	300	59.8821333233291	0.0	146754	1366.5106589989985	0.3
14607.050871902102	300	59.63648693525166	0.0	153938	2245.6463880774413	0.3
14609.2558981423	300	59.98895928360121	0.0	181901	2147.527651650454	0.3
14610.344803836942	300	59.67075573055455	0.0	111155	818.203553047	0.3
14611.383361338267	300	59.72732805068869	0.0	153605	943.4276798658649	0.3
14613.040427932037	300	59.89085966453342	0.0	149029	836.468386155	0.3
14614.871666843306	300	59.816039312705946	0.0	157421	1074.8203518274795	0.3
14616.718567506625	300	59.930298260767586	0.0	157488	1385.7410519383543	0.3
14617.811061674236	300	59.700630982652726	0.0	143881	729.667278115	0.3
14621.226794444394	750	59.85917804232146	0.0	412837	2341.452940331273	0.3
14622.733220642607	300	59.79260485812802	0.0	179328	1066.5731841934394	-0.15000000000000002
14623.881136662456	300	59.87957335521371	0.0	159914	913.0315029143094	0.3
14625.648649614639	300	59.58775913758872	0.0	131610	791.814217625	0.3
14626.983710802595	300	59.83807791089124	0.0	124011	749.6812266974738	0.3
14628.253376310044	300	59.86143513779561	0.0	144254	976.6427730956317	0.3
14629.268490050708	300	59.85538963463867	0.0	149991	1006.045503156942	0.3
14630.529193605018	300	59.66957197623919	0.0	147968	1185.8176583994798	0.3
14632.606470317249	300	59.86387656807884	0.0	161857	1305.6954081603578	0.3
14634.963586008738	300	59.506109374367554	0.0	145210	1357.7671937112848	0.3
14636.594939427245	300	59.53460691400443	0.0	172312	971.5024603631252	0.3
14637.77680242783	300	59.883600892783655	0.0	167025	1151.0060212207766	0.3
14639.11065829844	300	59.58760144716133	0.0	160064	1295.999445622322	0.3
14641.061596499316	300	59.821060559217074	0.0	137507	1266.5408879442577	0.3
14642.357005803968	300	59.91555456335741	0.0	118421	905.5059958596707	0.3

