28122.049919948095	750	4.0	2.9294947382343164	450283	2929.49473823	-11.84682737440756
28123.114466092127	300	6.935453855965037	0.0	155580	1064.54614403	-0.15000000000000002
28124.079513463683	300	9.970406484411509	0.0	139857	965.047371554	0.3
28133.737558179964	1200	4.3123617681299296	0.0	617681	9658.04471628	0.29999999999999993
28135.753179977157	300	6.2967399709360485	0.0	163442	2015.62179719	-0.6000000000000001
28137.029161961047	300	9.020757987042964	0.0	126289	1275.98198389	0.3
28141.483392578124	1200	8.56652736996854	0.0	561791	4454.23061707	0.29999999999999993
28144.278663422294	750	9.771256525798075	0.0	437162	2795.27084417	0.3
28148.06059110547	1200	9.989328842624003	0.0	584846	3781.92768317	0.75
28151.56663692194	1200	10.483283026152414	0.0	560821	3506.04581647	1.2
28155.235278349955	1200	10.814641598136436	0.0	607410	3668.64142802	1.2
28159.18240467121	1200	10.867515276879018	0.0	594078	3947.12632126	1.2
28166.47206416923	1200	7.5778557788622685	0.0	624282	7289.65949802	1.2
28169.208448363457	750	8.841471584632263	0.0	434409	2736.38419423	0.3
28171.371057540433	750	10.678862407656956	0.0	337059	2162.60917698	0.75
28175.121034542055	1200	10.928885406036333	0.0	587876	3749.97700162	0.75
28178.878963896	1200	11.17095605209296	0.0	617242	3757.92935394	1.2
28184.860578486063	1850	9.189341462029613	0.0	885714	5981.61459006	1.2000000000000002
28189.23872239893	1200	8.811197549157537	0.0	639204	4378.14391287	0.5499999999999999
28191.565100560092	750	10.484819387997689	0.0	350713	2326.37816116	0.3
28195.25593188995	1200	10.793988058138144	0.0	601738	3690.83132986	0.75
28199.209886601853	1200	10.840033346236288	0.0	616206	3953.9547119	1.2
28203.344096889774	1200	10.705823058313925	0.0	656471	4134.21028792	1.2
28206.67472791591	1200	11.37519203218111	0.0	536667	3330.63102613	1.2
28212.17805507449	1850	9.871864873600446	0.0	897976	5503.32715858	1.2000000000000002
28215.89187647934	1200	10.158043468749769	0.0	590335	3713.82140485	0.5499999999999999
28220.181109194644	1200	9.868810753449532	0.0	696376	4289.2327153	1.2
28223.445343582945	1200	10.60457636514725	0.0	487160	3264.2343883	1.2
28227.74942513522	1200	10.30049481287769	0.0	622896	4304.08155227	1.2
28232.087128449817	1200	9.96279149828089	0.0	641447	4337.7033146	1.2
28235.85609576701	1200	10.193824181088306	0.0	570392	3768.96731719	1.2
28238.536464711793	1200	11.513455236306884	0.0	620283	2680.36894478	1.2
28241.858870840526	1850	12.191049107573155	0.0	885062	3322.40612873	1.2000000000000002
28245.41633538208	1850	12.633584566020163	0.0	1035329	3557.46454155	1.85
28248.993021155922	1850	13.05689879217695	0.0	1026056	3576.68577384	1.85
28254.03018867325	2850	12.01973127484948	0.0	1439896	5037.16751733	1.85
28256.620086328472	1850	13.429833619625825	0.0	728962	2589.89765522	0.8500000000000001
28261.699465040605	2850	12.350454907493681	0.0	1499009	5079.37871213	1.85
28264.793704217747	1850	13.256215730350764	0.0	908665	3094.23917714	0.8500000000000001
28269.52454363183	2850	12.525376316269394	0.0	1402287	4730.83941408	1.85
28272.452427743316	1850	13.59749220478181	0.0	858450	2927.88411149	0.8500000000000001
28277.605528959808	2850	12.444390988291023	0.0	1527299	5153.10121649	1.85
28280.64208542246	1850	13.407834525637	0.0	886255	3036.55646265	0.8500000000000001
28286.00827797207	2850	12.04164197602842	0.0	1587250	5366.19254961	1.85
28289.2837931717	1850	12.766126776395806	0.0	958994	3275.51519963	0.8500000000000001
28292.641247109703	1850	13.408672838392716	0.0	982064	3357.453938	1.85
28296.981905854147	2850	13.068014093949278	0.0	1231456	4340.65874444	1.85
28301.720703206993	2850	12.32921674110111	0.0	1364537	4738.79735285	2.85

