33597.93620149705	750	4.0	0.14530253232709786	450283	145.302532327	0.12519911099347925
33598.03876456956	300	7.897436927489046	0.0	155580	102.563072511	-0.15000000000000002
33598.169641267035	750	11.766560230010496	0.0	350812	130.876697479	0.3
33598.384990116894	1850	15.551211380153617	0.0	933276	215.348849857	0.75
33598.789991317004	4300	19.146210180045784	0.0	2233056	405.001200108	1.8499999999999996
33599.15447198365	4300	22.78172951339438	0.0	1941625	364.480666651	4.3
33599.55058709091	4300	26.38561440613951	0.0	2157535	396.115107255	4.3
33599.966565221875	4300	29.969636275175212	0.0	2290172	415.978130964	4.3
33600.35035287029	4300	33.58584862675689	0.0	2055469	383.787648418	4.3
33600.75094951793	4300	37.18525197911266	0.0	2169201	400.596647644	4.3
33601.15218478695	4300	40.78401671009839	0.0	2173522	401.235269014	4.3
33601.497896519126	4300	44.43830497792707	0.0	2102452	345.711732171	4.3
33601.8562461722	4300	48.07995532484637	0.0	2209463	358.349653081	4.3
33602.222899589906	4300	51.713301907147965	0.0	2275376	366.653417698	4.3
33602.587929829984	4300	55.34827166706594	0.0	2005399	365.030240082	4.3
33603.05078277394	4300	58.88541872311031	0.0	2152483	462.852943956	4.3
33603.93918095971	4300	59.89816153483389	0.0	2289689	487.257188276	4.3
33604.58077851377	4300	59.98793325654663	0.0	2059512	410.228278287	4.3
33605.50092167893	4300	59.60304631185883	0.0	2220726	384.886944688	4.3
33606.627670081725	4300	59.517800220695186	0.0	2156729	585.2460911636425	4.3
33607.734907405145	4300	59.69493271479904	0.0	2039773	822.8675058961483	4.3
33608.179708264	4300	59.824217194139194	0.0	2176469	370.71552066	4.3
33609.443543083034	4300	59.939342453711745	0.0	2221506	384.874740427	4.3
33610.09234533621	4300	59.51442136642962	0.0	2044075	424.92108728212355	4.3
33611.59367088272	4300	59.836199176122946	0.0	2186790	678.222190307	4.3
33612.70403706035	4300	59.90256776541258	0.0	2105231	433.631410710369	4.3
33613.61479120724	4300	59.99505807542305	0.0	2395588	407.5096899895197	4.3
33614.817680144675	4300	59.855735835156274	0.0	1972048	639.322240266782	4.3
33615.91303778029	4300	59.79984036593759	0.0	2134614	555.895469218684	4.3
33617.09529086711	4300	59.68794490571997	0.0	2164140	611.8954602176257	4.3
33617.83578010577	4300	59.81337909969328	0.0	2113193	374.565806027	4.3
33618.40243469261	4300	59.9230135225901	0.0	2147852	390.365577103	4.3
33619.3250105807	4300	59.509370083407354	0.0	2191074	413.643439183	4.3
33620.11967990867	4300	59.82650164388367	0.0	2286761	682.8684395236874	4.3
33620.703662334665	4300	59.8009108751059	0.0	2307787	525.590768778	4.3
33621.94421521752	4300	59.91983026229228	0.0	2143948	381.080612814	4.3
33622.5528409685	4300	59.50525352181693	0.0	1919781	414.5767404753426	4.3
33623.14481594443	4300	59.51579053910259	0.0	2147467	489.462982714	4.3
33624.48919471504	4300	59.854857150412975	0.0	2133870	660.93338869	4.3
33625.40411759987	4300	59.94961839895305	0.0	2146120	405.23875145992514	4.3
33626.57937371676	4300	59.576832407194416	0.0	2108491	372.785991759	4.3
33627.62537598069	4300	59.66506633780064	0.0	2184571	411.7660693937807	4.3
33628.929128525466	4300	59.54030816267554	0.0	2121928	624.7581751250974	4.3
33629.80743595023	4300	59.90065163511905	0.0	2219102	639.6565275564936	4.3
33630.553974624956	4300	59.856707746359035	0.0	2124950	543.94388876	4.3
33630.999670596124	4300	59.945157153759126	0.0	2246506	411.5505926	4.3
33631.82242591024	4300	59.510852185984845	0.0	1961140	434.304967774	4.3
33632.83684589447	4300	59.6578673670435	0.0	2155012	852.9848189413464	4.3

