18372.869881980736	750	4.0	1.749192237889153	450283	1749.19223789	-6.771526622923357
18373.52262101619	300	7.347260964544501	0.0	155580	652.739035455	-0.15000000000000002
18374.817060511552	750	10.05282146918317	0.0	350812	1294.43949536	0.3
18377.04823436023	1200	11.821647620506116	0.0	617681	2231.17384868	0.75
18380.603327563636	1850	12.266554417097502	0.0	996749	3555.09320341	1.2000000000000002
18383.47810984479	1850	13.39177213594328	0.0	801058	2874.78228115	1.85
18388.383517741953	2850	12.486364238781631	0.0	1388403	4905.40789716	1.85
18392.180483641212	1850	12.68939833952407	0.0	1060487	3796.96589926	0.8500000000000001
18395.217471330285	1850	13.652410650448903	0.0	852833	3036.98768908	1.85
18400.632961270217	2850	12.236920710518383	0.0	1429765	5415.48993993	1.85
18404.300945108083	1850	12.568936872654872	0.0	939819	3667.98383786	0.8500000000000001
18414.40303111787	1850	6.4668508628688635	0.0	917428	10102.0860098	1.85
18415.178637760375	300	9.691244220363318	0.0	160746	775.606642506	-1.25
18416.679235263775	1200	12.190646716962856	0.0	687371	1500.5975034	0.29999999999999993
18418.20125771034	1850	14.668624270397798	0.0	821631	1522.02244657	1.2000000000000002
18421.269024923648	2850	15.600857057091496	0.0	1471065	3067.76721331	1.85
18425.91285848104	4300	14.957023499701622	0.0	2289689	4643.83355739	2.8499999999999996
18428.41363996041	2850	16.456242020329395	0.0	1358801	2500.78147937	1.4000000000000001
18432.50390016488	4300	16.365981815863147	0.0	2220726	4090.26020447	2.8499999999999996
18436.757346608265	4300	16.11253537247839	0.0	2156729	4253.44644338	4.3
18441.301892088937	4300	15.567989891804709	0.0	2039773	4544.54548067	4.3
18447.036195982997	4300	13.833685997747038	0.0	2176469	5734.30389406	4.3
18450.450308905518	2850	14.419573075223619	0.0	1505760	3414.11292252	1.4000000000000001
18453.68056986925	2850	15.18931211149181	0.0	1323990	3230.26096373	2.85
18459.74020835751	4300	13.12967362323261	0.0	2186790	6059.63848826	2.8499999999999996
18463.133348564326	2850	13.736533416416849	0.0	1480464	3393.14020682	1.4000000000000001
18467.18756237916	2850	13.682319601582872	0.0	1547572	4054.21381483	2.85
18471.974270758976	2850	12.89561122176503	0.0	1141971	4786.70837982	2.85
18475.170351003253	1850	13.699530977487388	0.0	972798	3196.08024428	0.8500000000000001
18478.528740240716	2850	14.341141740022845	0.0	1561263	3358.38923746	1.85
18481.614792343662	2850	15.255089637077866	0.0	1341201	3086.05210294	2.85
18485.9153102238	4300	14.954571756934675	0.0	2147852	4300.51788014	2.8499999999999996
18488.613505078898	2850	16.256376901839072	0.0	1358081	2698.1948551	1.4000000000000001
18493.216509937825	4300	15.653372042907751	0.0	2286761	4603.00485893	2.8499999999999996
18500.148439281034	4300	12.721442699698258	0.0	2307787	6931.92934321	4.3
18502.667260090184	1850	14.202621890551058	0.0	943942	2518.82080915	-0.6000000000000001
18505.107864817724	2850	15.762017163011311	0.0	1139291	2440.60472754	1.85
18510.679151731147	4300	14.190730249585053	0.0	2147467	5571.28691343	2.8499999999999996
18513.96544883173	2850	14.904433149002486	0.0	1427478	3286.29710058	1.4000000000000001
18519.648378371527	2850	13.221503609207453	0.0	1402287	5682.9295398	2.85
18525.644179258987	2850	11.225702721743863	0.0	1339500	5995.80088746	2.85
18530.308423760547	1850	10.561458220182791	0.0	1025005	4664.24450156	0.8500000000000001
18533.155332315113	1200	11.714549665616376	0.0	599477	2846.90855457	0.5499999999999999
18536.192667873398	1850	12.677214107331245	0.0	973972	3037.33555829	1.2000000000000002
18538.34947692273	1850	14.52040505799915	0.0	958994	2156.80904933	1.85
18542.09643824746	2850	14.77344373326708	0.0	1483527	3746.96132473	1.85
18548.025671670806	2850	12.84421030992072	0.0	1231456	5929.23342335	2.85
18554.64604676038	1850	10.223835220347382	0.0	846370	6620.37508957	0.8500000000000001

