30849.293005627864	750	4.0	11.90253677672442	450283	11902.5367767	-50.430908139915005
30853.43355872968	300	4.0	0.14055310181809	155580	4140.55310182	-0.754378337817787
30857.137383830897	300	4.2961748987854245	0.0	139857	3703.82510121	0.3
30861.266655913223	300	4.166902816460059	0.0	155432	4129.27208233	0.3
30866.01742667122	300	4.0	0.5838679415396109	163442	4750.770758	-2.2106321486203266
30869.42277855101	300	4.594648120212612	0.0	126289	3405.35187979	0.3
30873.11125939894	300	4.906167272284054	0.0	153295	3688.48084793	0.3
30878.884411376162	300	4.0	0.8669847049420969	173849	5773.15197723	-3.428034231251017
30882.857469174032	300	4.026942202131094	0.0	150710	3973.05779787	0.3
30886.50029447904	300	4.384116897124681	0.0	139105	3642.82530501	0.3
30890.25299908978	300	4.631412286384138	0.0	141840	3752.70461074	0.3
30893.398855780404	300	5.485555595756016	0.0	156148	3145.85669063	0.3
30893.669645142814	300	9.214766233343642	0.0	160746	270.789362412	0.3
30894.56548550482	1200	12.318925871339264	0.0	687371	895.840362004	0.29999999999999993
30895.620679006548	1850	15.26373236961455	0.0	821631	1055.19350172	1.2000000000000002
30898.255460209024	4300	16.628951167136897	0.0	2152483	2634.78120248	1.8499999999999996
30901.103840395815	4300	17.78057098034575	0.0	2289689	2848.38018679	4.3
30903.682149088898	4300	19.202262287264734	0.0	2059512	2578.30869308	4.3
30906.650616895306	4300	20.2337944808558	0.0	2220726	2968.46780641	4.3
30909.551028632093	4300	21.333382744068935	0.0	2156729	2900.41173679	4.3
30912.314521178487	4300	22.569890197674045	0.0	2039773	2763.49254639	4.3
30915.10487021742	4300	23.77954115874329	0.0	2176469	2790.34903893	4.3
30917.703709445555	4300	25.180701930606975	0.0	2221506	2598.83922814	4.3
30920.217513485575	4300	26.6668978905845	0.0	2044075	2513.80404002	4.3
30923.141101145276	4300	27.74331023088553	0.0	2186790	2923.5876597	4.3
30925.8817085333	4300	29.00270284286377	0.0	2105231	2740.60738802	4.3
30928.91578272155	4300	29.96862865461088	0.0	2395588	3034.07418825	4.3
30931.44350599415	4300	31.44090538201156	0.0	1972048	2527.7232726	4.3
30934.179097195523	4300	32.705314180636876	0.0	2134614	2735.59120137	4.3
30936.57387315561	4300	34.310538220554186	0.0	2164140	2394.77596008	4.3
30938.823503669348	4300	36.06090770681556	0.0	2113193	2249.63051374	4.3
30941.444409142976	4300	37.44000223318752	0.0	2147852	2620.90547363	4.3
30944.425989497384	4300	38.458421878778935	0.0	2191074	2981.58035441	4.3
30947.191345120384	4300	39.69306625577677	0.0	2286761	2765.355623	4.3
30949.89507885732	4300	40.98933251884229	0.0	2307787	2703.73373693	4.3
30952.543584218354	4300	42.34082715780961	0.0	2143948	2648.50536103	4.3
30954.93971270576	4300	43.94469867040198	0.0	1919781	2396.12848741	4.3
30957.809589354085	4300	45.07482202207829	0.0	2147467	2869.87664832	4.3
30960.69763507547	4300	46.186776300696906	0.0	2133870	2888.04572138	4.3
30963.581760672627	4300	47.30265070353876	0.0	2146120	2884.12559716	4.3
30966.352486643777	4300	48.53192473238606	0.0	2108491	2770.72597115	4.3
30969.04116324168	4300	49.84324813448177	0.0	2184571	2688.6765979	4.3
30971.68183696395	4300	51.20257441220923	0.0	2121928	2640.67372227	4.3
30974.497880117222	4300	52.38653125893806	0.0	2219102	2816.04315327	4.3
30977.18541664665	4300	53.69899472951021	0.0	2124950	2687.53652943	4.3
30980.006750549444	4300	54.87766082671961	0.0	2246506	2821.33390279	4.3
30982.508595151347	4300	56.37581622481773	0.0	1961140	2501.8446019	4.3
30985.27511912969	4300	57.6092922464781	0.0	2155012	2766.52397834	4.3

