7576.790582912874	750	4.0	0.1916960304614488	450283	191.696030461	-0.07429293098422984
7576.909175683241	300	7.881407229632937	0.0	155580	118.592770367	-0.15000000000000002
7577.07619719602	750	11.71438571685488	0.0	350812	167.021512778	0.3
7577.36053856385	1850	15.43004434902398	0.0	933276	284.341367831	0.75
7577.828776281772	4300	18.96180663110212	0.0	2233056	468.237717922	1.8499999999999996
7578.246345988515	4300	22.544236924359417	0.0	1941625	417.569706743	4.3
7578.701416307405	4300	26.089166605468538	0.0	2157535	455.070318891	4.3
7579.179493772416	4300	29.611089140457942	0.0	2290172	478.077465011	4.3
7579.6167751857465	4300	33.17380772712834	0.0	2055469	437.28141333	4.3
7580.068935326843	4300	36.72164758603172	0.0	2169201	452.160141097	4.3
7580.520493824597	4300	40.27008908827701	0.0	2173522	451.558497755	4.3
7580.9599348877455	4300	43.830648025129065	0.0	2102452	439.441063148	4.3
7581.4181595174805	4300	47.37242339539463	0.0	2209463	458.224629734	4.3
7581.887667395687	4300	50.902915517187736	0.0	2275376	469.507878207	4.3
7582.315866912669	4300	54.47471600020627	0.0	2005399	428.199516981	4.3
7582.7778243602315	4300	58.01275855264266	0.0	2152483	461.957447564	4.3
7584.191371058338	4300	59.526453942499636	0.0	2289689	486.304610143	4.3
7585.525701167323	4300	59.53290993198809	0.0	2059512	493.54401051154946	4.3
7586.782895060462	4300	59.78470603465499	0.0	2220726	748.2038973330906	4.3
7587.824398845518	4300	59.977949140029835	0.0	2156729	806.7568946251528	4.3
7589.338021020508	4300	59.549011497750925	0.0	2039773	928.937642278915	4.3
7590.268919388848	4300	59.83590457993591	0.0	2176469	713.1069178150168	4.3
7591.53020050275	4300	59.77415974824821	0.0	2221506	1061.7448316876998	4.3
7592.607284135926	4300	59.54538607276597	0.0	2044075	728.773675482	4.3
7593.411126647063	4300	59.77761979604567	0.0	2186790	767.7662767202967	4.3
7594.973640367925	4300	59.974401052822415	0.0	2105231	803.218743223	4.3
7596.460671663553	4300	59.82003289382847	0.0	2395588	654.3681589939517	4.3
7597.755801486315	4300	59.799299550763216	0.0	1972048	520.7333430652491	4.3
7599.460861466525	4300	59.54346780050714	0.0	2134614	755.8317502560784	4.3
7600.442474275666	4300	59.98777551091349	0.0	2164140	555.6922895936489	4.3
7601.375861802755	4300	59.94404200714312	0.0	2113193	543.73350377	4.3
7602.384576476247	4300	59.84401168205637	0.0	2147852	600.030325087	4.3
7603.156636191909	4300	59.87282399842832	0.0	2191074	471.187683628	4.3
7603.756560340623	4300	59.93329794008766	0.0	2286761	439.526058341	4.3
7604.2474082720555	4300	59.97757301955806	0.0	2307787	455.72492053	4.3
7605.1973299640595	4300	59.7306736790081	0.0	2143948	746.89934055	4.3
7606.023357273068	4300	59.62917120023051	0.0	1919781	601.502478778	4.3
7606.552369609071	4300	59.686927447344424	0.0	2147467	442.243752886	4.3
7607.929715394432	4300	59.75163884622243	0.0	2133870	435.288601122	4.3
7609.175782054099	4300	59.80963410850798	0.0	2146120	442.0047377144512	4.3
7610.509638736943	4300	59.75473672806289	0.0	2108491	554.8973804450891	4.3
7611.64083012348	4300	59.78862068599375	0.0	2184571	466.116042069137	4.3
7612.56982829197	4300	59.86615927398248	0.0	2121928	422.4614120112664	4.3
7613.400157589067	4300	59.914763003674	0.0	2219102	451.396270308	4.3
7614.326481657318	4300	59.85106748294218	0.0	2124950	563.695520732	4.3
7615.362506648205	4300	59.72436926125804	0.0	2246506	626.698221684	4.3
7615.990854588972	4300	59.82485867547614	0.0	1961140	399.510585782	4.3
7616.492707641749	4300	59.89785082658071	0.0	2155012	427.007848895	4.3

