29752.202434242296	750	4.0	0.30026470183591425	450283	300.264701836	-0.5411382178944313
29752.3585392303	300	7.843895011999939	0.0	155580	156.104988	-0.15000000000000002
29752.610145754596	750	11.592288487701973	0.0	350812	251.606524298	0.3
29753.14667589202	1850	15.055758350275923	0.0	933276	536.530137426	0.75
29754.642980879828	4300	17.559453362470276	0.0	2233056	1496.30498781	1.8499999999999996
29755.740433767314	4300	20.462000474982037	0.0	1941625	1097.45288749	4.3
29757.25813772146	4300	22.94429652083788	0.0	2157535	1517.70395414	4.3
29758.47063051785	4300	25.731803724447147	0.0	2290172	1212.49279639	4.3
29759.70456551432	4300	28.497868727979963	0.0	2055469	1233.93499647	4.3
29761.21330688134	4300	30.9891273609603	0.0	2169201	1508.74136702	4.3
29768.291791169162	4300	27.910643073137305	0.0	2173522	7078.48428782	4.3
29773.149608555286	4300	27.052825687011225	0.0	2102452	4857.81738613	4.3
29775.434408401412	4300	28.768025840888125	0.0	2209463	2284.79984612	4.3
29778.72908293718	4300	29.473351305118037	0.0	2275376	3294.67453577	4.3
29780.740952880184	4300	31.46148136211304	0.0	2005399	2011.869943	4.3
29783.28821883581	4300	32.914215406488445	0.0	2152483	2547.26595562	4.3
29785.979052286315	4300	34.22338195598046	0.0	2289689	2690.83345051	4.3
29788.28676952261	4300	35.91566471968722	0.0	2059512	2307.71723629	4.3
29790.988442714126	4300	37.21399152817123	0.0	2220726	2701.67319152	4.3
29798.395413213024	4300	33.80702102927423	0.0	2156729	7406.9704989	4.3
29803.42857707643	4300	32.77385716586713	0.0	2039773	5033.16386341	4.3
29804.82438103092	4300	35.37805321137328	0.0	2176469	1395.80395449	4.3
29805.944157677335	4300	38.258276564961754	0.0	2221506	1119.77664641	4.3
29807.060481523236	4300	41.141952719057784	0.0	2044075	1116.3238459	4.3
29808.243521162563	4300	43.95891307973529	0.0	2186790	1183.03963932	4.3
29809.476328593835	4300	46.726105648462145	0.0	2105231	1232.80743127	4.3
29810.710974555164	4300	49.49145968713154	0.0	2395588	1234.64596133	4.3
29811.904396189504	4300	52.29803805279379	0.0	1972048	1193.42163434	4.3
29814.45781375909	4300	53.74462048320527	0.0	2134614	2553.41756959	4.3
29820.5683927634	4300	51.63404147889445	0.0	2164140	6110.57900431	4.3
29824.15126600441	4300	52.05116823788618	0.0	2113193	3582.87324101	4.3
29825.525216373288	4300	54.67721786900737	0.0	2147852	1373.95036888	4.3
29826.712993038083	4300	57.48944120420831	0.0	2191074	1187.7766648	4.3
29828.466302781046	4300	59.736131461245456	0.0	2286761	1253.30974296	4.3
29830.593131584552	4300	59.80478367978708	0.0	2307787	1431.3477814583787	4.3
29832.490724557407	4300	59.6637277043847	0.0	2143948	1141.0559754023807	4.3
29834.272211071686	4300	59.861252945970236	0.0	1919781	1302.4747584144664	4.3
29836.378586654904	4300	59.50757103229253	0.0	2147467	1353.681913677703	4.3
29842.511384338006	4300	57.37477334919239	0.0	2133870	6132.797683100145	4.3
29851.07308152727	4300	52.813076159927675	0.0	2146120	8561.697189264709	4.3
29857.37426686362	4300	50.511890823579	0.0	2108491	6301.185336348674	4.3
29860.324151494384	4300	51.562006192814664	0.0	2184571	2949.8846307643435	4.3
29862.56907529518	4300	53.317082392018	0.0	2121928	2244.9238007966555	4.3
29865.3296654559	4300	54.55649223129888	0.0	2219102	2760.5901607191195	4.3
29880.57312595291	4300	43.31303173428782	0.0	2124950	15243.460497011067	4.3
29886.45647114774	4300	41.42968653945847	0.0	2246506	5883.345194829344	4.3
29888.613573952636	4300	43.27258373455933	0.0	1961140	2157.1028048991416	4.3
29890.823440792574	4300	45.06271689462328	0.0	2155012	2209.866839936054	4.3

