32501.926921735674	750	4.0	0.2565881556740844	450283	256.588155674	-0.3533290693985629
32502.05956769599	300	7.867354039684118	0.0	155580	132.645960316	-0.15000000000000002
32502.258277264253	750	11.66864447142126	0.0	350812	198.709568263	0.3
32502.654083995578	1850	15.272837740094833	0.0	933276	395.806731326	0.75
32503.50966088467	4300	18.417260851003896	0.0	2233056	855.576889091	1.8499999999999996
32504.27775971307	4300	21.64916202260345	0.0	1941625	768.0988284	4.3
32504.86684418698	4300	25.060077548690657	0.0	2157535	589.084473913	4.3
32505.50648009179	4300	28.420441643880455	0.0	2290172	639.63590481	4.3
32506.203212530745	4300	31.72370920493016	0.0	2055469	696.73243895	4.3
32506.930585941194	4300	34.99633579447683	0.0	2169201	727.373410453	4.3
32507.656384898724	4300	38.27053683694797	0.0	2173522	725.798957529	4.3
32508.317481752714	4300	41.60943998295794	0.0	2102452	661.09685399	4.3
32509.065496408104	4300	44.861425327569165	0.0	2209463	748.014655389	4.3
32509.953351616867	4300	47.97357011880542	0.0	2275376	887.855208764	4.3
32510.646486370755	4300	51.280435364918205	0.0	2005399	693.134753887	4.3
32511.48934080928	4300	54.437580926394	0.0	2152483	842.854438524	4.3
32512.451732449663	4300	57.47518928601074	0.0	2289689	962.391640383	4.3
32513.322268006075	4300	59.657120942637	0.0	2059512	818.068343374	4.3
32514.47523723591	4300	59.56736993423641	0.0	2220726	1089.7510084005824	4.3
32517.20085325588	4300	59.94617103497205	0.0	2156729	2121.19889926436	4.3
32519.845271322647	4300	59.886170561939885	0.0	2039773	2060.0004730321634	4.3
32524.22722014288	4300	59.50422174170775	0.0	2176469	4381.948820232133	4.3
32530.88983048511	4300	56.841611399477884	0.0	2221506	6662.61034222987	4.3
32546.147999564128	4300	45.58344232045944	0.0	2044075	15258.169079018442	4.3
32547.02523288784	4300	48.70620899674557	0.0	2186790	877.233323713869	4.3
32547.91210739748	4300	51.81933448710976	0.0	2105231	886.8745096358208	4.3
32549.09020724658	4300	54.6412346380079	0.0	2395588	1178.0998491018568	4.3
32549.522619444444	4300	58.20882244014275	0.0	1972048	432.412197865	4.3
32550.09742563424	4300	59.73230220301048	0.0	2134614	476.52023713226976	4.3
32551.191839554347	4300	59.69423821929115	0.0	2164140	1038.0639837193235	4.3
32552.4917266931	4300	59.7819696181058	0.0	2113193	412.268601185	4.3
32554.00808031711	4300	59.67810207488498	0.0	2147852	603.8675432208136	4.3
32555.44218850745	4300	59.62679102010857	0.0	2191074	551.3110547764131	4.3
32556.734364528005	4300	59.88260157761418	0.0	2286761	744.1894424943872	4.3
32558.24576274499	4300	59.610895758150484	0.0	2307787	771.7058194636955	4.3
32559.801579042087	4300	59.66283380836321	0.0	2143948	948.061949787273	4.3
32561.559987651755	4300	59.797506677186156	0.0	1919781	1365.327131177059	4.3
32563.280783334914	4300	59.593649574849856	0.0	2147467	1203.8571023362992	4.3
32564.638865279605	4300	59.633077892917015	0.0	2133870	960.5716819328433	4.3
32567.666146578667	4300	59.52819237476532	0.0	2146120	2604.885518151689	4.3
32572.081480072997	4300	59.11285888043369	0.0	2108491	4415.333494331632	4.3
32577.46437448044	4300	57.7299644729912	0.0	2184571	5382.894407442491	4.3
32580.77698086759	4300	58.417358085840505	0.0	2121928	3312.60638715069	4.3
32583.10610205833	4300	59.85941252538909	0.0	2219102	1557.9455604514171	4.3
32586.093418135395	4300	59.7113423019991	0.0	2124950	2148.070223389984	4.3
32588.479022841762	4300	59.898162875652254	0.0	2246506	1813.1794263468496	4.3
32590.247845766695	4300	59.759964053198324	0.0	1961140	1138.1988224539302	4.3
32591.889018180264	4300	59.964689897651574	0.0	2155012	1295.2741555467524	4.3

