26243.130247533416	750	4.0	19.234644921198402	450283	19234.6449212	-81.95897316115312
26245.85152418654	300	5.278723346872359	0.0	155580	2721.27665313	-0.15000000000000002
26248.294686052068	300	6.835561481343648	0.0	139857	2443.16186553	0.3
26251.053138588286	300	8.07710894512738	0.0	155432	2758.45253622	0.3
26258.14386957217	750	4.986377961245241	0.0	411561	7090.73098388	0.3
26260.422331159152	300	6.707916374262928	0.0	126289	2278.46158698	-0.15000000000000002
26263.290945310964	300	7.839302222448587	0.0	153295	2868.61415181	0.3
26270.84656495718	750	4.283682576235047	0.0	437162	7555.61964621	0.3
26273.513219426586	300	5.617028106828746	0.0	150710	2666.65446941	-0.15000000000000002
26275.944747607646	300	7.185499925769546	0.0	139105	2431.52818106	0.3
26281.972607829688	750	5.1576397037297195	0.0	353220	6027.86022204	0.3
26284.724622587128	300	6.4056249462846875	0.0	156148	2752.01475745	-0.15000000000000002
26287.533023883716	300	7.597223649699805	0.0	160746	2808.40129658	0.3
26295.01425393814	750	4.1159935952725295	0.0	434409	7481.23005443	0.3
26297.471539066966	300	5.658708466448248	0.0	140051	2457.28512882	-0.15000000000000002
26299.899315042632	300	7.230932490782705	0.0	138313	2427.77597567	0.3
26306.202977736968	750	4.927269796446749	0.0	360831	6303.66269434	0.3
26308.80718856495	300	6.323058968464504	0.0	150616	2604.21082798	-0.15000000000000002
26311.709623245522	300	7.420624287896084	0.0	165384	2902.43468057	0.3
26318.248924759704	750	4.881322773714465	0.0	350713	6539.30151418	0.3
26321.316561592128	300	5.813685941291389	0.0	157671	3067.63683242	-0.15000000000000002
26324.003150243265	300	7.127097290156255	0.0	157812	2686.58865114	0.3
26331.301267028542	750	4.0	0.17101949512479223	401853	7298.11678528	-0.4353838290366066
26333.65758385155	300	5.643683176994407	0.0	137654	2356.31682301	-0.15000000000000002
26336.16536611326	300	7.135900915285461	0.0	146754	2507.78226171	0.3
26342.543983086656	750	4.757283941889524	0.0	379700	6378.6169734	0.3
26345.636723812677	300	5.664543215871032	0.0	181901	3092.74072602	-0.15000000000000002
26347.598212183275	300	7.703054845272772	0.0	111155	1961.4883706	0.3
26354.51708668417	750	4.784180344379918	0.0	400396	6918.87450089	0.3
26357.171633420094	300	6.129633608450846	0.0	149029	2654.54673593	-0.15000000000000002
26360.01663118064	300	7.2846358479056486	0.0	157421	2844.99776055	0.3
26366.84374643584	750	4.457520592707592	0.0	400322	6827.1152552	0.3
26369.396500018927	300	5.904767009620092	0.0	143881	2552.75358309	-0.15000000000000002
26372.266465138244	300	7.0348018903046325	0.0	163444	2869.96511932	0.3
26379.049911796075	750	4.251355232476337	0.0	401088	6783.44665783	0.3
26381.806497684724	300	5.494769343826827	0.0	159914	2756.58588865	-0.15000000000000002
26384.062628533666	300	7.238638494886121	0.0	131610	2256.13084894	0.3
26390.166672703246	750	5.134594325302637	0.0	361565	6104.04416958	0.3
26392.65885627312	300	6.64241075543223	0.0	144254	2492.18356987	-0.15000000000000002
26395.226570374492	300	8.074696654056774	0.0	149991	2567.71410138	0.3
26401.101170472164	750	6.200096556386311	0.0	345516	5874.60009767	0.3
26403.8919363855	300	7.409330643052426	0.0	161857	2790.76591333	-0.15000000000000002
26411.967881682627	750	4.0	0.6666146540765331	372093	8075.94529713	-2.5664430125290925
26415.090389164136	300	4.877492518492901	0.0	172312	3122.50748151	-0.15000000000000002
26417.988114213702	300	5.979767468924723	0.0	167025	2897.72504957	0.3
26420.787467674094	300	7.180414008529437	0.0	160064	2799.3534604	0.3
26426.443303234893	750	5.524578447731373	0.0	331053	5655.8355608	0.3
26429.315731212413	300	6.6521504702107785	0.0	118421	2872.42797752	-0.15000000000000002

