30985.54917526286	750	4.0	0.27405613316813016	450283	274.056133168	-0.42844137262295967
30985.69622476994	300	7.852950492916015	0.0	155580	147.049507084	-0.15000000000000002
30985.92741240125	750	11.62176286160642	0.0	350812	231.18763131	0.3
30986.43260608296	1850	15.11656917990093	0.0	933276	505.193681705	0.75
30987.580007558194	4300	17.969167704663406	0.0	2233056	1147.40147524	1.8499999999999996
30988.392623666976	4300	21.15655159588173	0.0	1941625	812.616108782	4.3
30989.424227108975	4300	24.12494815388313	0.0	2157535	1031.603442	4.3
30990.510286673045	4300	27.038888589811016	0.0	2290172	1086.05956407	4.3
30991.612874575287	4300	29.936300687570498	0.0	2055469	1102.58790224	4.3
30993.09009008487	4300	32.459085177988314	0.0	2169201	1477.21550958	4.3
30993.83330275093	4300	35.71587251192937	0.0	2173522	743.212666059	4.3
30994.948220407558	4300	38.600954855303215	0.0	2102452	1114.91765663	4.3
30996.38987418049	4300	41.1593010823668	0.0	2209463	1441.65377294	4.3
30998.19387281672	4300	43.35530244613836	0.0	2275376	1803.99863623	4.3
31000.297397557602	4300	45.25177770525476	0.0	2005399	2103.52474088	4.3
31002.192900478312	4300	47.35627478454411	0.0	2152483	1895.50292071	4.3
31003.83373034976	4300	49.71544491309453	0.0	2289689	1640.82987145	4.3
31005.14959098423	4300	52.399584278626826	0.0	2059512	1315.86063447	4.3
31006.754754981484	4300	54.79442028137008	0.0	2220726	1605.16399726	4.3
31007.995823413505	4300	57.55335184934773	0.0	2156729	1241.06843202	4.3
31009.053697291507	4300	59.69876705225689	0.0	2039773	854.584797091	4.3
31010.52081570067	4300	59.7768523881316	0.0	2176469	1421.9146641252894	4.3
31011.379042049677	4300	59.58034108614872	0.0	2221506	696.511301983	4.3
31012.345756386683	4300	59.63784144115481	0.0	2044075	942.4996449939081	4.3
31013.57893816983	4300	59.992857895587825	0.0	2186790	644.983545567	4.3
31015.579256986442	4300	59.74729760607048	0.0	2105231	1245.5602895173397	4.3
31017.09560119284	4300	59.82650476642032	0.0	2395588	920.7928396501625	4.3
31018.284671593596	4300	59.73974524941691	0.0	1972048	586.7595170034085	4.3
31019.474438026416	4300	59.90601747488162	0.0	2134614	833.7277745352884	4.3
31020.610456578077	4300	59.976027528195374	0.0	2164140	929.9899466862485	4.3
31021.5056764115	4300	59.84143191396892	0.0	2113193	634.595614226	4.3
31022.28236867245	4300	59.793397893090614	0.0	2147852	548.034020878	4.3
31022.954400150735	4300	59.781711273987995	0.0	2191074	511.686619103	4.3
31024.287851676247	4300	59.654657940821565	0.0	2286761	1127.0533331664365	4.3
31025.63203639035	4300	59.546264679943675	0.0	2307787	1108.393260877886	4.3
31027.052775910975	4300	59.91379064624104	0.0	2143948	632.474033703	4.3
31028.100978284212	4300	59.99382220308548	0.0	1919781	419.96844315556086	4.3
31029.18462945016	4300	59.97561358515358	0.0	2147467	518.2086179319028	4.3
31030.520348238257	4300	59.550975465112394	0.0	2133870	424.638120041	4.3
31031.695765032033	4300	59.62880740225062	0.0	2146120	422.1680628617732	4.3
31032.99970471577	4300	59.56346192584175	0.0	2108491	565.3454764088697	4.3
31033.78819901344	4300	59.99851188066908	0.0	2184571	564.9500451726713	4.3
31034.800557652547	4300	59.563604687366045	0.0	2121928	434.907193303	4.3
31035.70974730905	4300	59.857735582014236	0.0	2219102	705.8691053518107	4.3
31036.651575939286	4300	59.698481542474106	0.0	2124950	659.25403954	4.3
31038.0953959698	4300	59.82835882256308	0.0	2246506	1370.1227199110185	4.3
31038.61813651759	4300	59.81383720396928	0.0	1961140	514.521618594	4.3
31039.528671788503	4300	59.57267903311223	0.0	2155012	741.158170857	4.3

