16513.88654049348	750	4.0	10.49223776262438	450283	10492.2377626	-44.366622379284834
16517.407125822006	300	4.479414671471426	0.0	155580	3520.58532853	-0.15000000000000002
16520.646937924106	300	5.239602569373521	0.0	139857	3239.8121021	0.3
16524.046907394786	300	5.8396330986938505	0.0	155432	3399.96947068	0.3
16526.31548658988	300	7.57105390360015	0.0	163442	2268.57919509	0.3
16528.086566471236	300	9.799974022240473	0.0	126289	1771.07988136	0.3
16534.3269567678	300	7.55958372567856	0.0	153295	6240.39029656	0.3
16536.736491715714	300	9.150048777763429	0.0	173849	2409.53494792	0.3
16538.83596960745	300	11.050570886028131	0.0	150710	2099.47789174	0.3
16540.78028649621	300	13.106253997267443	0.0	139105	1944.31688876	0.3
16542.761319908375	300	15.125220585104126	0.0	141840	1981.03341216	0.3
16548.2571799363	750	13.629360557177526	0.0	405134	5495.86002793	0.3
16553.499415684622	750	12.38712480885491	0.0	386351	5242.23574832	0.75
16559.377909553383	750	10.508630940096317	0.0	434409	5878.49386876	0.75
16563.958693073444	750	9.927847420037393	0.0	337059	4580.78352006	0.75
16568.958881181337	750	8.927659312141849	0.0	366214	5000.1881079	0.75
16570.960753128493	300	10.925787364985231	0.0	143509	2001.87194716	-0.15000000000000002
16573.052875344587	300	12.833665148893436	0.0	150616	2092.12221609	0.3
16575.340577937262	300	14.545962556216246	0.0	165384	2287.70259268	0.3
16577.29512969398	300	16.591410799501745	0.0	140881	1954.55175671	0.3
16582.544348131898	750	15.342192361581834	0.0	386472	5249.21843792	0.3
16590.185362482378	750	11.701178011102387	0.0	399894	7641.01435048	0.75
16595.626990643585	750	10.259549849894636	0.0	401853	5441.62816121	0.75
16600.33365198489	750	9.552888508589037	0.0	343800	4706.66134131	0.75
16602.380120424434	300	11.506420069044736	0.0	146754	2046.46843954	-0.15000000000000002
16604.52285274278	300	13.363687750698588	0.0	153938	2142.73231835	0.3
16607.04658938941	300	14.839951104067572	0.0	181901	2523.73664663	0.3
16610.863044676982	750	15.023495816493048	0.0	277716	3816.45528757	0.3
16616.31379339731	750	13.572747096168255	0.0	400396	5450.74872032	0.75
16621.75093054092	750	12.135609952560626	0.0	400508	5437.13714361	0.75
16626.61206686185	750	11.274473631628618	0.0	358218	4861.13632093	0.75
16632.03529647945	750	9.851244014027655	0.0	400322	5423.2296176	0.75
16637.04408534897	750	8.842455144507191	0.0	369834	5008.78886952	0.75
16639.303624928503	300	10.582915564975746	0.0	163444	2259.53957953	-0.15000000000000002
16641.792984105738	300	12.093556387740117	0.0	179328	2489.35917724	0.3
16644.071572540306	300	13.814967953172644	0.0	159914	2278.58843457	0.3
16648.495057983462	750	13.391482510013953	0.0	321064	4423.48544316	0.3
16653.395501518567	750	12.491038974911644	0.0	361565	4900.4435351	0.75
16655.403586285116	300	14.482954208363823	0.0	144254	2008.08476655	-0.15000000000000002
16660.71489926629	750	13.171641227186658	0.0	390680	5311.31298118	0.3
16665.430373876155	750	12.456166617323527	0.0	345516	4715.47460986	0.75
16670.644672161103	750	11.24186833237431	0.0	384505	5214.29828495	0.75
16672.67890050218	300	13.20763999130007	0.0	145210	2034.22834107	-0.15000000000000002
16675.107118474676	300	14.779422018803514	0.0	172312	2428.2179725	0.3
16680.531750399732	750	13.354790093745493	0.0	398987	5424.63192506	0.3
16685.924689131924	750	11.961851361553155	0.0	393804	5392.93873219	0.75
16690.440993113672	750	11.445547379806193	0.0	331053	4516.30398175	0.75
16694.70979072132	750	11.176749772159207	0.0	314107	4268.79760765	0.75

