24104.374508965975	750	4.0	0.402436806301468	450283	402.436806301	-0.9804782670963124
24105.155179111127	1850	7.2193298548480165	0.0	957685	780.670145152	0.75
24105.870546818383	1850	10.5039621475932	0.0	877771	715.367707255	1.85
24106.600172071798	1850	13.774336894180282	0.0	933276	729.625253413	1.85
24107.384977705264	1850	16.989531260712894	0.0	996749	784.805633467	1.85
24108.770756378366	4300	19.60375258760635	0.0	1941625	1385.77867311	1.8499999999999996
24112.184969144695	4300	20.189539821280167	0.0	2157535	3414.21276633	4.3
24113.95101265357	4300	22.4234963124044	0.0	2290172	1766.04350888	4.3
24115.35409217441	4300	25.02041679156289	0.0	2055469	1403.07952084	4.3
24116.65265593953	4300	27.721853026444958	0.0	2169201	1298.56376512	4.3
24118.15135477792	4300	30.223154188053044	0.0	2173522	1498.69883839	4.3
24119.298313118394	4300	33.076195847578774	0.0	2102452	1146.95834047	4.3
24120.6507020551	4300	35.72380691087259	0.0	2209463	1352.38893671	4.3
24121.954985204495	4300	38.41952376147634	0.0	2275376	1304.2831494	4.3
24123.260654120313	4300	41.11385484565835	0.0	2005399	1305.66891582	4.3
24124.870410495958	4300	43.504098470013915	0.0	2152483	1609.75637564	4.3
24125.922983418914	4300	46.45152554705944	0.0	2289689	1052.57292295	4.3
24126.81863779259	4300	49.555871173388354	0.0	2059512	895.654373671	4.3
24127.701275224827	4300	52.67323374115019	0.0	2220726	882.637432238	4.3
24128.4884343002	4300	55.88607466577375	0.0	2156729	787.159075376	4.3
24129.203404565018	4300	59.171104400958384	0.0	2039773	714.970264815	4.3
24130.194435001315	4300	59.92525538548211	0.0	2176469	745.849015476	4.3
24132.059506573136	4300	59.57481030997972	0.0	2221506	1350.4450755023947	4.3
24133.26615799425	4300	59.93929784758377	0.0	2044075	1135.5124623959457	4.3
24134.903559182978	4300	59.866166732579444	0.0	2186790	1573.1311150043234	4.3
24136.15856871732	4300	59.73079700226987	0.0	2105231	1135.3697303095735	4.3
24137.92330977676	4300	59.86824637456596	0.0	2395588	862.550627704	4.3
24138.83110072299	4300	59.575446117319096	0.0	1972048	792.8002572468672	4.3
24139.48679576112	4300	59.51459394274495	0.0	2134614	560.852174574	4.3
24140.71847923428	4300	59.90667363794192	0.0	2164140	607.920304803	4.3
24142.494006000932	4300	59.54079183879596	0.0	2113193	865.8817991459642	4.3
24143.930583091496	4300	59.737325777266776	0.0	2147852	803.4660615291807	4.3
24145.2400571179	4300	59.85914427858365	0.0	2191074	878.1814986831291	4.3
24146.246103099493	4300	59.78176755164607	0.0	2286761	577.376726938	4.3
24147.271753216515	4300	59.693277120460706	0.0	2307787	588.490431185	4.3
24148.92300808331	4300	59.546229529983414	0.0	2143948	1147.047590477293	4.3
24150.98931157768	4300	59.97518142095702	0.0	1919781	1071.0481090263938	4.3
24152.57926494363	4300	59.88783243065345	0.0	2147467	1587.3489903035704	4.3
24153.68026313219	4300	59.548635524195745	0.0	2133870	839.196906458	4.3
24155.71684108418	4300	59.870747189253386	0.0	2146120	1177.8883349423581	4.3
24156.685887813124	4300	59.52556863330707	0.0	2108491	845.1785559463153	4.3
24158.30988778853	4300	59.73550273210199	0.0	2184571	790.065901205	4.3
24159.796884136656	4300	59.86947159513727	0.0	2121928	866.0311369647236	4.3
24161.285022745273	4300	59.6458848964127	0.0	2219102	723.5866987245652	4.3
24162.645813099025	4300	59.80776567448127	0.0	2124950	838.1192219314349	4.3
24164.05032681222	4300	59.82684438379526	0.0	2246506	980.9212906860126	4.3
24165.445042483392	4300	59.80128275946026	0.0	1961140	1025.5616243350005	4.3
24166.511129823288	4300	59.91281611293472	0.0	2155012	888.4666465255373	4.3

