15960.983327702377	750	4.0	1.7941535591172395	450283	1794.15355912	-6.964860304204129
15962.292118900868	750	6.691208801507319	0.0	398865	1308.79119849	0.75
15963.517806740263	750	9.465520962113782	0.0	350812	1225.68783939	0.75
15964.786590833599	750	12.196736868779213	0.0	382355	1268.78409333	0.75
15966.183276542382	750	14.800051159996068	0.0	411561	1396.68570878	0.75
15968.64171370111	1850	16.34161400126739	0.0	801058	2458.43715873	0.75
15972.36339084843	1850	16.619936853948712	0.0	905515	3721.67714732	1.85
15976.415774156607	1850	16.56755354577026	0.0	1060487	4052.38330818	1.85
15979.888576061496	1850	17.094751640882016	0.0	852833	3472.80190489	1.85
15983.344424666722	1850	17.638903035656686	0.0	913888	3455.84860523	1.85
15987.710778759058	1850	17.272548943321596	0.0	939819	4366.35409234	1.85
15990.53858135699	1850	18.444746345389678	0.0	917428	2827.80259793	1.85
15993.771573306441	1850	19.211754395937323	0.0	946851	3232.99194945	1.85
15997.111258418992	1850	19.87206928338726	0.0	1036454	3339.68511255	1.85
15999.803871779568	1850	21.1794559228109	0.0	821631	2692.61336058	1.85
16003.02248499544	1850	21.960842706939886	0.0	923170	3218.61321587	1.85
16006.418482682984	1850	22.564845019395477	0.0	966699	3395.99768754	1.85
16009.5129078567	1850	23.47041984567838	0.0	885714	3094.42517372	1.85
16013.056299781474	1850	23.927027920905658	0.0	987708	3543.39192477	1.85
16016.520657570649	1850	24.462670131730384	0.0	923755	3464.35778918	1.85
16019.968213654525	1850	25.015114047854375	0.0	891604	3447.55608388	1.85
16023.512342573149	1850	25.47098512923009	0.0	955231	3544.12891862	1.85
16027.61093650765	1850	25.372391194728745	0.0	968026	4098.5939345	1.85
16030.952656766141	1850	26.030670936237716	0.0	874175	3341.72025849	1.85
16034.081304511117	1850	26.902023191262106	0.0	897976	3128.64774498	1.85
16037.094534684904	1850	27.888793017475354	0.0	905935	3013.23017379	1.85
16040.22039670655	1850	28.762930995828267	0.0	1076599	3125.86202165	1.85
16042.368054422177	1850	30.61527328020137	0.0	758197	2147.65771563	1.85
16045.720815460458	1850	31.262512241920497	0.0	972798	3352.76103828	1.85
16048.992976980198	1850	31.990350722180956	0.0	975811	3272.16151974	1.85
16051.710224910654	1850	33.273102791724185	0.0	873429	2717.24793046	1.85
16054.66947801615	1850	34.31384968622745	0.0	954453	2959.2531055	1.85
16057.686122242967	1850	35.29720545941182	0.0	885062	3016.64422682	1.85
16061.42967041594	1850	35.55365728643895	0.0	1035329	3743.54817297	1.85
16068.835906317967	4300	32.14742138441225	0.0	2307787	7406.23590203	1.8499999999999996
16076.658788215756	4300	28.32453948662256	0.0	2143948	7822.88189779	4.3
16083.468495628556	4300	25.514832073822284	0.0	1919781	6809.7074128	4.3
16090.219593047665	4300	22.763734654713343	0.0	2147467	6751.09741911	4.3
16098.204482417346	4300	18.778845285032205	0.0	2133870	7984.88936968	4.3
16106.944494780686	4300	14.038832921692912	0.0	2146120	8740.01236334	4.3
16117.607598384831	4300	7.37572931754819	0.0	2108491	10663.1036041	4.3
16122.1121604857	1850	6.871167216678892	0.0	1025005	4504.56210087	-0.6000000000000001
16127.016722979119	1850	5.966604723259519	0.0	886255	4904.56249342	1.85
16129.710919309307	750	7.272408393072038	0.0	438281	2694.19633019	-0.3500000000000001
16133.586348557723	750	7.396979144654753	0.0	398987	3875.42924842	0.75
16134.878133602026	300	10.105194100353113	0.0	160064	1291.7850443	-0.15000000000000002
16135.9876318601	300	12.995695842277804	0.0	137507	1109.49825808	0.3
16137.868845417175	750	15.114482285201577	0.0	314107	1881.21355708	0.3

