14137.410030885501	750	4.0	1.761690095375136	450283	1761.69009538	-6.825267410113084
14138.889668684058	750	6.520362201443469	0.0	398865	1479.63779856	0.75
14140.375008986182	750	9.035021899319196	0.0	350812	1485.34030212	0.75
14141.77516539406	750	11.634865491441058	0.0	382355	1400.15640788	0.75
14143.464940596092	750	13.945090289408606	0.0	411561	1689.77520203	0.75
14144.66736248911	750	16.742668396390833	0.0	318564	1202.42189302	0.75
14147.982478961332	1850	17.427551924168082	0.0	905515	3315.11647222	0.75
14152.180478482122	1850	17.229552403377888	0.0	1060487	4197.99952079	1.85
14155.832880613723	1850	17.57715027177646	0.0	852833	3652.4021316	1.85
14159.280555841116	1850	18.129475044384627	0.0	913888	3447.67522739	1.85
14162.497688549045	1850	18.9123423364548	0.0	939819	3217.13270793	1.85
14166.146714448409	1850	19.263316437091497	0.0	917428	3649.02589936	1.85
14169.81064366956	1850	19.599387215940673	0.0	946851	3663.92922115	1.85
14173.531686654787	1850	19.87834423071348	0.0	1036454	3721.04298523	1.85
14176.486498065668	1850	20.923532819833337	0.0	821631	2954.81141088	1.85
14179.83854732542	1850	21.571483560079546	0.0	923170	3352.04925975	1.85
14183.409101360909	1850	22.000929524593335	0.0	966699	3570.55403549	1.85
14186.485604129275	1850	22.92442675622657	0.0	885714	3076.50276837	1.85
14190.408378124626	1850	23.001652760874638	0.0	987708	3922.77399535	1.85
14194.679166134354	1850	22.73086475114659	0.0	923755	4270.78800973	1.85
14198.947158040957	1850	22.462872844542495	0.0	891604	4267.9919066	1.85
14202.214204690863	1850	23.19582619463841	0.0	955231	3267.0466499	1.85
14205.404868653244	1850	24.0051622322576	0.0	968026	3190.66396238	1.85
14208.474000613493	1850	24.936030272008143	0.0	874175	3069.13196025	1.85
14211.736968465211	1850	25.673062420289295	0.0	897976	3262.96785172	1.85
14214.973907945938	1850	26.43612293956243	0.0	905935	3236.93948073	1.85
14218.61632409194	1850	26.79370679356232	0.0	1076599	3642.416146	1.85
14221.4357653827	1850	27.97426550280233	0.0	758197	2819.44129076	1.85
14225.335231196523	1850	28.074799688979404	0.0	972798	3899.46581382	1.85
14229.735448824695	1850	27.67458206080811	0.0	975811	4400.21762817	1.85
14232.935516364114	1850	28.474514521387352	0.0	873429	3200.06753942	1.85
14236.638408234607	1850	28.77162265089417	0.0	954453	3702.89187049	1.85
14240.492252547361	1850	28.91777833814088	0.0	885062	3853.84431275	1.85
14244.825142959598	1850	28.58488792590339	0.0	1035329	4332.89041224	1.85
14249.16494806908	1850	28.245082816422258	0.0	1026056	4339.80510948	1.85
14253.146596779648	1850	28.26343410585381	0.0	943942	3981.64871057	1.85
14258.034461060315	1850	27.375569825187497	0.0	728962	4887.86428067	1.85
14262.098105118745	1850	27.311925766758613	0.0	938587	4063.64405843	1.85
14265.857887401073	1850	27.552143484430896	0.0	908665	3759.78228233	1.85
14269.638918010707	1850	27.771112874795573	0.0	930577	3781.03060964	1.85
14273.427365077438	1850	27.982665808066074	0.0	858450	3788.44706673	1.85
14277.845089424009	1850	27.564941461495348	0.0	1025005	4417.72434657	1.85
14282.68847720913	1850	26.72155367637395	0.0	886255	4843.38778512	1.85
14287.463742224103	1850	25.946288661400974	0.0	973972	4775.26501497	1.85
14291.956343154328	1850	25.453687731175872	0.0	958994	4492.60093023	1.85
14298.924559851295	1850	22.485471034208828	0.0	982064	6968.21669697	1.85
14305.485823885621	1850	19.924206999881434	0.0	830730	6561.26403433	1.85
14312.964705670704	1850	16.44532521480034	0.0	846370	7478.88178508	1.85

