11054.880010759782	750	4.0	0.22617798157691843	450283	226.177981577	-0.2225653207807492
11055.27090959515	1850	7.60910116463093	0.0	957685	390.898835369	0.75
11055.635865485263	1850	11.244145274520148	0.0	877771	364.955890111	1.85
11056.453717623184	4300	14.426293136599478	0.0	2160877	817.852137921	1.8499999999999996
11057.811670558154	4300	17.06834020162906	0.0	2233056	1357.95293497	4.3
11058.696058667512	4300	20.18395209227034	0.0	1941625	884.388109359	4.3
11059.688514904312	4300	23.19149585546957	0.0	2157535	992.456236801	4.3
11060.597868557652	4300	26.28214220212986	0.0	2290172	909.35365334	4.3
11061.463320591478	4300	29.416690168305525	0.0	2055469	865.452033824	4.3
11062.632775904594	4300	32.24723485518952	0.0	2169201	1169.45531312	4.3
11063.607762078538	4300	35.272248681244164	0.0	2173522	974.986173945	4.3
11064.392208779982	4300	38.4878019798011	0.0	2102452	784.446701443	4.3
11065.099719815622	4300	41.78029094416053	0.0	2209463	707.511035641	4.3
11065.906325416014	4300	44.97368534376742	0.0	2275376	806.605600393	4.3
11066.785184478034	4300	48.0948262817466	0.0	2005399	878.859062021	4.3
11068.191701649079	4300	50.68830911070297	0.0	2152483	1406.51717104	4.3
11069.61684073149	4300	53.26317002829115	0.0	2289689	1425.13908241	4.3
11070.727939428216	4300	56.15207133156502	0.0	2059512	1111.09869673	4.3
11071.856286107452	4300	59.02372465233034	0.0	2220726	1128.34667923	4.3
11072.88926647468	4300	59.65896113334024	0.0	2156729	864.76351899	4.3
11073.31826075547	4300	59.738572417063494	0.0	2039773	420.388716277	4.3
11074.646787070058	4300	59.538612042026216	0.0	2176469	1199.9603750372803	4.3
11076.509705587197	4300	59.63143575323207	0.0	2221506	907.176288794	4.3
11077.895637399271	4300	59.876340961367156	0.0	2044075	755.0947918649186	4.3
11079.662502148269	4300	59.76832709697332	0.0	2186790	1108.0138643938346	4.3
11080.691254835061	4300	59.793376195878615	0.0	2105231	474.9509010947108	4.3
11081.854361276382	4300	59.698223868067586	0.0	2395588	595.1523278110252	4.3
11082.767020567982	4300	59.7358712790224	0.0	1972048	462.352589045	4.3
11083.395903708888	4300	59.85708305984575	0.0	2134614	378.788219177	4.3
11084.098164256813	4300	59.8410002467495	0.0	2164140	516.082813096	4.3
11085.475476132262	4300	59.955433176438795	0.0	2113193	385.567070311	4.3
11086.23304110442	4300	59.78202309292816	0.0	2147852	673.4100835106381	4.3
11086.864933364634	4300	59.718654407145806	0.0	2191074	563.368685782	4.3
11088.107220343629	4300	59.84177270486345	0.0	2286761	376.881702282	4.3
11089.223572624234	4300	59.9262992029173	0.0	2307787	415.4735019461577	4.3
11090.402953332088	4300	59.896548238319646	0.0	2143948	529.7509645976507	4.3
11091.599686863554	4300	59.58349634421557	0.0	1919781	313.051894104	4.3
11092.652913960424	4300	59.70872361446023	0.0	2147467	374.7727297553366	4.3
11093.498662231485	4300	59.83507666248868	0.0	2133870	373.646951972	4.3
11094.58463497723	4300	59.73814094916	0.0	2146120	596.935713329	4.3
11095.514422072303	4300	59.97776591783126	0.0	2108491	760.3750313287367	4.3
11096.12275968966	4300	59.96780314102527	0.0	2184571	509.962776806	4.3
11097.382261635348	4300	59.59773958845769	0.0	2121928	870.063552568	4.3
11098.687760044493	4300	59.599209580444736	0.0	2219102	998.5300080129524	4.3
11099.860382139632	4300	59.62638273344133	0.0	2124950	972.8268470034104	4.3
11101.62033897631	4300	59.806301939170226	0.0	2246506	820.080794271	4.3
11102.485209560316	4300	59.55380466837083	0.0	1961140	752.4972707993945	4.3
11103.952939074054	4300	59.83662656810454	0.0	2155012	717.178100266	4.3

