9200.408128099183	750	4.0	4.696289154847851	450283	4696.28915485	-19.444043365845758
9202.02277848085	300	6.385349618333049	0.0	155580	1614.65038167	-0.15000000000000002
9203.46515026261	300	8.942977836574377	0.0	139857	1442.37178176	0.3
9205.059240875038	300	11.348887224146583	0.0	155432	1594.09061243	0.3
9206.726946797122	300	13.681181302062491	0.0	163442	1667.70592208	0.3
9209.888037680714	750	14.520090418469994	0.0	318564	3161.09088359	0.3
9213.383030926298	750	15.02509717288582	0.0	352642	3494.99324558	0.75
9217.728194266621	750	14.679933832563915	0.0	437162	4345.16334032	0.75
9221.514509603609	750	14.893618495575994	0.0	374758	3786.31533699	0.75
9225.094422297527	750	15.31370580165761	0.0	362795	3579.91269392	0.75
9228.586424471256	750	15.821703627927768	0.0	353220	3492.00217373	0.75
9232.611091273802	750	15.797036825381149	0.0	405134	4024.66680255	0.75
9236.539471367463	750	15.86865673171938	0.0	386351	3928.38009366	0.75
9240.80873888999	750	15.599389209193557	0.0	434409	4269.26752253	0.75
9244.122180416533	750	16.28594768265005	0.0	337059	3313.44152654	0.75
9247.70709411343	750	16.701033985751614	0.0	366214	3584.9136969	0.75
9251.231068010962	750	17.177060088220124	0.0	360831	3523.97389753	0.75
9254.912641850176	750	17.495486249004763	0.0	372963	3681.57383922	0.75
9258.919251362397	750	17.488876736786356	0.0	405596	4006.60951222	0.75
9262.447192998578	750	17.960935100605493	0.0	350713	3527.94163618	0.75
9268.315316174594	750	16.09281192458713	0.0	386472	5868.12317602	0.75
9272.214449469502	750	16.193678629678097	0.0	399894	3899.13329491	0.75
9276.195701395913	750	16.212426703269177	0.0	401853	3981.25192641	0.75
9279.61906373672	750	16.789064362461993	0.0	343800	3423.36234081	0.75
9283.193011765503	750	17.21511633367945	0.0	359903	3573.94802878	0.75
9286.911664860132	750	17.49646323905147	0.0	379700	3718.65309463	0.75
9291.071357291827	750	17.336770807355727	0.0	425781	4159.6924317	0.75
9293.80539593875	750	18.602732160433032	0.0	277716	2734.03864692	0.75
9297.69119556387	750	18.71693253531374	0.0	400396	3885.79962512	0.75
9301.66103369164	750	18.74709440754317	0.0	400508	3969.83812777	0.75
9305.325025034836	750	19.083103064349082	0.0	358218	3663.99134319	0.75
9315.22245538006	750	13.185672719124733	0.0	400322	9897.43034522	0.75
9320.955367256494	750	11.452760842690568	0.0	369834	5732.91187643	0.75
9325.965307673718	750	10.44282042546809	0.0	412837	5009.94041722	0.75
9330.092862456728	750	10.315265642456957	0.0	401088	4127.55478301	0.75
9331.718867051797	300	12.689261047387209	0.0	159914	1626.00459507	-0.15000000000000002
9333.071236355028	300	15.336891744154658	0.0	131610	1352.36930323	0.3
9336.62042764397	750	15.787700455213788	0.0	361565	3549.19128894	0.3
9340.698936689381	750	15.709191409802298	0.0	378327	4078.50904541	0.75
9345.191844017114	750	15.216284082067808	0.0	390680	4492.90732773	0.75
9348.695138282446	750	15.712989816736645	0.0	345516	3503.29426533	0.75
9352.480051616172	750	15.928076483011543	0.0	384505	3784.91333373	0.75
9356.159269416416	750	16.248858682767153	0.0	372093	3679.21780024	0.75
9360.646603768404	750	15.761524330779007	0.0	438281	4487.33435199	0.75
9364.968452512061	750	15.439675587122933	0.0	398987	4321.84874366	0.75
9368.827699875588	750	15.580428223596233	0.0	393804	3859.24736353	0.75
9372.058446323426	750	16.349681775758057	0.0	331053	3230.74644784	0.75
9375.135413446238	750	17.272714652947144	0.0	314107	3076.96712281	0.75

