10715.419918190388	750	4.0	4.50680189092432	450283	4506.80189092	-18.629248130974577
10716.945889746181	300	6.474028444206829	0.0	155580	1525.97155579	-0.15000000000000002
10718.280708916813	300	9.139209273575215	0.0	139857	1334.81917063	0.3
10719.755269456005	300	11.664648734384379	0.0	155432	1474.56053919	0.3
10723.364853528485	750	12.055064661904659	0.0	411561	3609.58407248	0.3
10726.092694517058	750	13.32722367333214	0.0	318564	2727.84098857	0.75
10729.17736875264	750	14.242549437750261	0.0	352642	3084.67423558	0.75
10733.214331015444	750	14.205587174946707	0.0	437162	4036.9622628	0.75
10736.920296758253	750	14.49962143213624	0.0	374758	3705.96574281	0.75
10739.882329206986	750	15.53758898340364	0.0	362795	2962.03244873	0.75
10742.993673950097	750	16.426244240294096	0.0	353220	3111.34474311	0.75
10747.013745795952	750	16.406172394437835	0.0	405134	4020.07184586	0.75
10750.35900897075	750	17.06090921964001	0.0	386351	3345.2631748	0.75
10754.203454253973	750	17.216463936417295	0.0	434409	3844.44528322	0.75
10757.272778055289	750	18.147140135101907	0.0	337059	3069.32380132	0.75
10760.875407825853	750	18.544510364535423	0.0	366214	3602.62977057	0.75
10764.55276907841	750	18.867149111979597	0.0	360831	3677.36125256	0.75
10768.338438753992	750	19.08147943639748	0.0	372963	3785.66967558	0.75
10772.194023807891	750	19.225894382499916	0.0	405596	3855.5850539	0.75
10775.297825973734	750	20.122092216655627	0.0	350713	3103.80216584	0.75
10778.772554878744	750	20.64736331164591	0.0	386472	3474.72890501	0.75
10782.540038914622	750	20.879879275768246	0.0	399894	3767.48403588	0.75
10786.007124582704	750	21.4127936076849	0.0	401853	3467.08566808	0.75
10788.969853614923	750	22.450064575466858	0.0	343800	2962.72903222	0.75
10792.059763067498	750	23.360155122891143	0.0	359903	3089.90945258	0.75
10795.242743403664	750	24.177174786726578	0.0	379700	3182.98033616	0.75
10798.772222792548	750	24.647695397842792	0.0	425781	3529.47938888	0.75
10801.101610159363	750	26.31830803102546	0.0	277716	2329.38736682	0.75
10809.495315700657	1850	21.924602489733378	0.0	972798	8393.70554129	0.75
10817.361898272342	1850	18.058019918048842	0.0	975811	7866.58257168	1.85
10824.397314832326	1850	15.022603358063202	0.0	873429	7035.41655999	1.85
10832.273550864335	1850	11.146367326053955	0.0	954453	7876.23603201	1.85
10835.269178411858	750	12.150739778531683	0.0	369834	2995.62754752	-0.3500000000000001
10838.54495769836	750	12.874960492029196	0.0	412837	3275.7792865	0.75
10841.72206517352	750	13.69785301686872	0.0	401088	3177.10747516	0.75
10844.685781490738	750	14.734136699650213	0.0	365161	2963.71631722	0.75
10847.436996360031	750	15.982921830355572	0.0	321064	2751.21486929	0.75
10850.61107355454	750	16.80884463584773	0.0	361565	3174.07719451	0.75
10854.010699673561	750	17.409218516826172	0.0	378327	3399.62611902	0.75
10857.31499167946	750	18.104926510927434	0.0	390680	3304.2920059	0.75
10860.273920216263	750	19.14599797412412	0.0	345516	2958.9285368	0.75
10863.612031282088	750	19.80788690829927	0.0	384505	3338.11106582	0.75
10866.62872182127	750	20.791196369117948	0.0	372093	3016.69053918	0.75
10870.11983923648	750	21.300078953905054	0.0	438281	3491.11741521	0.75
10873.378086571127	750	22.041831619258957	0.0	398987	3258.24733465	0.75
10876.585998523102	750	22.833919667285308	0.0	393804	3207.91195197	0.75
10879.291178132766	750	24.12874005762112	0.0	331053	2705.17960966	0.75
10881.900875601046	750	25.519042589340607	0.0	314107	2609.69746828	0.75

