23645.736309446034	750	4.0	0.47232869551011514	450283	472.32869551	-1.281013390693495
23646.555947043795	1850	7.180362402238707	0.0	957685	819.637597761	0.75
23647.26424596111	1850	10.472063484924728	0.0	877771	708.298917314	1.85
23648.362384262637	1850	13.373925183395702	0.0	933276	1098.13830153	1.85
23648.842178298808	1850	16.894131147221678	0.0	996749	479.794036174	1.85
23649.904360345456	4300	19.83194910057535	0.0	1941625	1062.18204665	1.8499999999999996
23651.524720409805	4300	22.211589036226055	0.0	2157535	1620.36006435	4.3
23652.83401391536	4300	24.90229553067284	0.0	2290172	1309.29350555	4.3
23653.448727474766	4300	28.28758197126538	0.0	2055469	614.713559407	4.3
23654.258978819835	4300	31.477330626198402	0.0	2169201	810.251345067	4.3
23655.19505104678	4300	34.541258399251404	0.0	2173522	936.072226947	4.3
23656.040641521515	4300	37.69566792451735	0.0	2102452	845.590474734	4.3
23656.77791169993	4300	40.95839774610396	0.0	2209463	737.270178413	4.3
23657.84353888411	4300	43.89277056192132	0.0	2275376	1065.62718418	4.3
23659.485468044353	4300	46.25084140168058	0.0	2005399	1641.92916024	4.3
23660.572359214864	4300	49.163950231168165	0.0	2152483	1086.89117051	4.3
23661.48776482919	4300	52.24854461684047	0.0	2289689	915.405614328	4.3
23662.987936396825	4300	54.74837304920552	0.0	2059512	1500.17156763	4.3
23664.115983263382	4300	57.62032618265094	0.0	2220726	1128.04686655	4.3
23665.328387796253	4300	59.77312517264465	0.0	2156729	847.201010006	4.3
23666.19608616527	4300	59.98187774957125	0.0	2039773	791.2474230733974	4.3
23667.050351714202	4300	59.55247044807473	0.0	2176469	429.407301497	4.3
23667.96013033833	4300	59.52001025972838	0.0	2221506	532.460188346	4.3
23669.19618980545	4300	59.551139744058695	0.0	2044075	968.8705156696792	4.3
23670.459900513357	4300	59.512378865829646	0.0	2186790	1038.7608782290486	4.3
23673.570876486698	4300	59.77986579400023	0.0	2105231	2232.513071829415	4.3
23677.35937371792	4300	59.99136856277447	0.0	2395588	3288.4972312257573	4.3
23678.735911030635	4300	59.80657997278653	0.0	1972048	684.7885899879421	4.3
23680.04686744768	4300	59.9569761256268	0.0	2134614	849.6038471597262	4.3
23681.40669847318	4300	59.96723689781673	0.0	2164140	989.7392278100651	4.3
23682.324191350144	4300	59.904036358181564	0.0	2113193	563.200539635	4.3
23683.898413450483	4300	59.50407147667544	0.0	2147852	899.964881506122	4.3
23684.883976765825	4300	59.808418428422186	0.0	2191074	695.6530482532538	4.3
23685.663907104594	4300	59.77340839258167	0.0	2286761	535.010035841	4.3
23686.631331569162	4300	59.622156311762346	0.0	2307787	651.252080819	4.3
23687.328617655006	4300	59.64159946071253	0.0	2143948	480.55685105	4.3
23687.902978715585	4300	59.672783547821275	0.0	1919781	468.815912891	4.3
23689.45309150195	4300	59.91049972848232	0.0	2147467	762.283819339	4.3
23690.993457644632	4300	59.99423114065469	0.0	2133870	916.2685878276263	4.3
23692.92806842899	4300	59.548974525903276	0.0	2146120	945.2566147514123	4.3
23694.734411101737	4300	59.84998027433372	0.0	2108491	1198.9942515695616	4.3
23696.30361390754	4300	59.57955308201892	0.0	2184571	770.4271923148067	4.3
23697.210538899264	4300	59.98497839290366	0.0	2121928	594.5746891152534	4.3
23698.41037217635	4300	59.50123690566499	0.0	2219102	483.741487239	4.3
23699.518396092222	4300	59.515270842651454	0.0	2124950	485.9660630135426	4.3
23700.098849928672	4300	59.996072850855	0.0	2246506	519.1979917964518	4.3
23701.03375317141	4300	59.76974915181404	0.0	1961140	726.323699041	4.3
23701.7730842265	4300	59.71437339611832	0.0	2155012	555.375755696	4.3

