27774.267338265327	750	4.0	2.1009093058733788	450283	2100.90930587	-8.283910015255529
27775.296720416354	300	6.970617848970251	0.0	155580	1029.38215103	-0.15000000000000002
27776.37199193338	300	9.895346331942388	0.0	139857	1075.27151703	0.3
27777.58647802124	300	12.680860244088482	0.0	155432	1214.48608785	0.3
27780.84005147456	750	13.42728679076698	0.0	411561	3253.57345332	0.3
27782.943114418606	750	15.324223846718665	0.0	318564	2103.06294405	0.75
27785.19897257495	750	17.0683656903734	0.0	352642	2255.85815635	0.75
27787.919832059713	750	18.347506205611715	0.0	437162	2720.85948476	0.75
27790.088375568765	750	20.17896269656164	0.0	374758	2168.54350905	0.75
27797.096058901534	1850	17.171279363793296	0.0	913888	7007.68333277	0.75
27819.011984338864	1850	4.0	4.7446460735390135	939819	21915.9254373	-18.551978116217757
27821.955232682736	300	5.056751656130382	0.0	156148	2943.24834387	-1.25
27824.896041905613	300	6.115942433253886	0.0	160746	2940.80922288	0.3
27828.126184982844	300	6.885799356020576	0.0	179801	3230.14307723	0.3
27830.39725969954	300	8.61472463932309	0.0	140051	2271.0747167	0.3
27833.195457911002	300	9.816526427860214	0.0	138313	2798.19821146	0.3
27835.371386241353	300	11.640598097508997	0.0	143509	2175.92833035	0.3
27837.98415974892	300	13.0278245899387	0.0	150616	2612.77350757	0.3
27841.468814668246	300	13.543169670614844	0.0	165384	3484.65491932	0.3
27845.70296037306	300	13.309023965799815	0.0	140881	4234.14570482	0.3
27847.551821934445	300	15.460162404413776	0.0	157671	1848.86156139	0.3
27852.387545129393	750	14.624439209469452	0.0	399894	4835.72319494	0.3
27858.43539766728	750	12.576586671585108	0.0	401853	6047.85253788	0.75
27863.641469895123	750	11.370514443739856	0.0	343800	5206.07222785	0.75
27867.451237980033	750	11.560746358829416	0.0	359903	3809.76808491	0.75
27870.863686114735	750	12.148298224127453	0.0	379700	3412.4481347	0.75
27874.840387029893	750	12.171597308970716	0.0	425781	3976.70091516	0.75
27877.706851211664	750	13.305133127200646	0.0	277716	2866.46418177	0.75
27882.52469021213	750	12.487294126733167	0.0	400396	4817.83900047	0.75
27887.224596578268	750	11.78738776059627	0.0	400508	4699.90636614	0.75
27890.34013057167	750	12.671853767197048	0.0	358218	3115.5339934	0.75
27893.98222111345	750	13.029763225416259	0.0	400322	3642.09054178	0.75
27897.289082103467	750	13.722902235396127	0.0	369834	3306.86099002	0.75
27901.01208569065	750	13.999898648214646	0.0	412837	3723.00358718	0.75
27904.737616474755	750	14.274367864112481	0.0	401088	3725.5307841	0.75
27908.824088815167	750	14.187895523701314	0.0	365161	4086.47234041	0.75
27911.905582971536	750	15.106401367332971	0.0	321064	3081.49415637	0.75
27915.354315902132	750	15.6576684367372	0.0	361565	3448.7329306	0.75
27919.10902075226	750	15.902963586605797	0.0	378327	3754.70485013	0.75
27925.079569279336	750	13.93241505953137	0.0	390680	5970.54852707	0.75
27931.38659656293	750	11.625387775937638	0.0	345516	6307.02728359	0.75
27937.73381990115	750	9.278164437715779	0.0	384505	6347.22333822	0.75
27940.762341267022	300	10.249643071844027	0.0	145210	3028.52136587	-0.15000000000000002
27942.745132799675	300	12.266851539192885	0.0	172312	1982.79153265	0.3
27945.06894906179	300	13.943035277073156	0.0	167025	2323.81626212	0.3
27946.572544925908	300	16.439439412954993	0.0	160064	1503.59586412	0.3
27949.240517674687	750	17.77146666417449	0.0	331053	2667.97274878	0.3
27951.766810571935	750	19.24517376692746	0.0	314107	2526.29289725	0.75

