7285.762879946985	750	4.0	0.1916960304614488	450283	191.696030461	-0.07429293098422984
7286.080440798567	1850	7.682439148418943	0.0	957685	317.560851581	0.75
7286.321647051816	1850	11.44123289516843	0.0	877771	241.206253251	1.85
7286.777335773994	4300	14.985544172991364	0.0	2160877	455.688722177	1.8499999999999996
7287.245573491916	4300	18.517306455069505	0.0	2233056	468.237717922	4.3
7287.663090077679	4300	22.099789869306502	0.0	1941625	417.516585763	4.3
7288.118112592788	4300	25.644767354197754	0.0	2157535	455.022515109	4.3
7288.59609081095	4300	29.166789136035522	0.0	2290172	477.978218162	4.3
7289.027468424713	4300	32.73541152227252	0.0	2055469	431.377613763	4.3
7289.478288257634	4300	36.28459168935249	0.0	2169201	450.81983292	4.3
7289.929985902687	4300	39.832894044299536	0.0	2173522	451.697645053	4.3
7290.369891965488	4300	43.392987981498564	0.0	2102452	439.906062801	4.3
7290.828116595223	4300	46.934763351764126	0.0	2209463	458.224629734	4.3
7291.305985929249	4300	50.456894017738314	0.0	2275376	477.869334026	4.3
7291.741843366166	4300	54.02103658082168	0.0	2005399	435.857436917	4.3
7292.203800813729	4300	57.55907913325807	0.0	2152483	461.957447564	4.3
7293.556900183825	4300	59.579837896811746	0.0	2289689	479.241236446	4.3
7294.818739562385	4300	59.595847274356046	0.0	2059512	483.990622455696	4.3
7295.968013663169	4300	59.87013460201689	0.0	2220726	725.7126723391556	4.3
7297.468720282266	4300	59.54106200669057	0.0	2156729	829.072595326324	4.3
7298.792217042553	4300	59.67563063843314	0.0	2039773	865.431368257432	4.3
7299.573215748428	4300	59.97416398150932	0.0	2176469	701.4666569238204	4.3
7300.673755629141	4300	59.92366006562902	0.0	2221506	1050.503915880296	4.3
7301.601338944937	4300	59.694886390146785	0.0	2044075	728.773675482	4.3
7303.244076569862	4300	59.932922397841836	0.0	2186790	761.963992305	4.3
7304.169196206233	4300	59.62074939596614	0.0	2105231	812.1730018756932	4.3
7305.475262939673	4300	59.983689346494145	0.0	2395588	637.060049472	4.3
7306.595339191855	4300	59.96865456238677	0.0	1972048	515.0347841073826	4.3
7307.8693224256795	4300	59.84368367951174	0.0	2134614	624.9708828750246	4.3
7309.069651747999	4300	59.778525193826894	0.0	2164140	565.1584856848485	4.3
7310.225140870773	4300	59.72836605075677	0.0	2113193	550.1591430701226	4.3
7311.420172355299	4300	59.643015298346135	0.0	2147852	585.350752410631	4.3
7312.39412879582	4300	59.67137744414393	0.0	2191074	471.6378542022033	4.3
7313.195499498818	4300	59.731851385803274	0.0	2286761	439.526058341	4.3
7313.887793984536	4300	59.77612646527366	0.0	2307787	455.72492053	4.3
7315.039162230824	4300	59.52922712472371	0.0	2143948	746.89934055	4.3
7316.566636094117	4300	59.927724645946114	0.0	1919781	601.502478778	4.3
7317.78985553685	4300	59.989100616837085	0.0	2147467	438.62402910902773	4.3
7318.369355239334	4300	59.55164847240729	0.0	2133870	437.4521444298039	4.3
7319.794219864556	4300	59.620239938823424	0.0	2146120	431.408533584	4.3
7321.352669166971	4300	59.54774333343486	0.0	2108491	572.4966053885623	4.3
7322.393298648459	4300	59.98040494120415	0.0	2184571	567.3383922307135	4.3
7323.630404338123	4300	59.557997641000625	0.0	2121928	422.407300204	4.3
7324.748645919757	4300	59.61672604491424	0.0	2219102	441.27159608639283	4.3
7325.879556945014	4300	59.5997555250596	0.0	2124950	516.9705198546344	4.3
7326.675128060652	4300	59.968940219941395	0.0	2246506	630.8153051182044	4.3
7327.558905042736	4300	59.5694296341595	0.0	1961140	399.510585782	4.3
7328.316187136828	4300	59.64242178526406	0.0	2155012	427.007848895	4.3

