18817.58934707368	750	4.0	0.24858276834096413	450283	248.582768341	-0.3189059038661457
18817.971611448687	1850	7.6177356249963015	0.0	957685	382.264375004	0.75
18818.32865338075	1850	11.260693692929525	0.0	877771	357.041932067	1.85
18819.146074692242	4300	14.443272381438895	0.0	2160877	817.421311491	1.8499999999999996
18820.056478415336	4300	17.53286865834478	0.0	2233056	910.403723094	4.3
18820.86294246278	4300	20.72640461090223	0.0	1941625	806.464047443	4.3
18821.926553082838	4300	23.662793990841664	0.0	2157535	1063.61062006	4.3
18823.226626236195	4300	26.36272083748196	0.0	2290172	1300.07315336	4.3
18823.840976640033	4300	29.748370433642275	0.0	2055469	614.35040384	4.3
18824.557308715106	4300	33.03203835857325	0.0	2169201	716.332075069	4.3
18825.41485399347	4300	36.17449308020997	0.0	2173522	857.545278363	4.3
18826.78708834064	4300	38.802258733038514	0.0	2102452	1372.23434717	4.3
18827.871473578263	4300	41.71787349541714	0.0	2209463	1084.38523762	4.3
18828.603619772304	4300	44.98572730137473	0.0	2275376	732.146194042	4.3
18829.13306807502	4300	48.456278998657005	0.0	2005399	529.448302718	4.3
18829.695480717583	4300	51.893866356096225	0.0	2152483	562.412642561	4.3
18830.456629086315	4300	55.132717987362376	0.0	2289689	761.148368734	4.3
18831.14718492621	4300	58.44216214746821	0.0	2059512	690.555839894	4.3
18832.750724923913	4300	59.725602459051174	0.0	2220726	716.559688417	4.3
18834.147181538425	4300	59.9313643064402	0.0	2156729	794.2381526109749	4.3
18835.669859824888	4300	59.68113439415832	0.0	2039773	750.2299122818813	4.3
18837.2211743549	4300	59.50170131624386	0.0	2176469	679.4330779144581	4.3
18838.775679718143	4300	59.62038936067049	0.0	2221506	881.3119555733728	4.3
18840.01810244587	4300	59.795774700643	0.0	2044075	824.6146600274897	4.3
18841.439448496458	4300	59.753505709197135	0.0	2186790	1042.2689914458679	4.3
18842.407643667262	4300	59.669446653366144	0.0	2105231	584.059055831	4.3
18843.520278081785	4300	59.51519750359162	0.0	2395588	654.249149775	4.3
18844.159789821595	4300	59.63463426606176	0.0	1972048	380.56323753	4.3
18844.667128925572	4300	59.72043896521203	0.0	2134614	414.19530085	4.3
18845.154768230026	4300	59.73319121455046	0.0	2164140	487.247750662	4.3
18845.80742714449	4300	59.61655753421259	0.0	2113193	616.633680338	4.3
18847.066427612186	4300	59.96556991742937	0.0	2147852	650.987616783	4.3
18848.660611292555	4300	59.6824845026988	0.0	2191074	783.085414730571	4.3
18850.75399744577	4300	59.75134055891283	0.0	2286761	1431.1439437859683	4.3
18852.271639137314	4300	59.533640817854845	0.0	2307787	717.6997410579868	4.3
18853.12405230775	4300	59.96690520787884	0.0	2143948	566.7356099760067	4.3
18854.02944593363	4300	59.86754717517178	0.0	1919781	599.358032707	4.3
18854.682670330654	4300	59.90345277324368	0.0	2147467	464.094401928	4.3
18855.453552560055	4300	59.82257665609161	0.0	2133870	580.876117152	4.3
18856.310260310755	4300	59.69972583686525	0.0	2146120	622.850819226	4.3
18857.868647534808	4300	59.99746069057624	0.0	2108491	702.265146289	4.3
18859.55184267077	4300	59.793924161476355	0.0	2184571	703.5365290998895	4.3
18860.37278126694	4300	59.58328416682445	0.0	2121928	710.6399946518987	4.3
18861.58591373473	4300	59.99186723368701	0.0	2219102	591.416933137	4.3
18862.64881682977	4300	59.98127345349264	0.0	2124950	510.5937801943656	4.3
18863.595326500254	4300	59.9941732756756	0.0	2246506	487.100177817	4.3
18864.8615266085	4300	59.55077796788405	0.0	1961140	443.395307792	4.3
18866.16641522332	4300	59.519236060704074	0.0	2155012	531.5419071799773	4.3

