5454.672032281478	750	4.0	4.349532092628545	450283	4349.53209263	-17.952987998302742
5456.258519321138	300	6.413512960339695	0.0	155580	1586.48703966	-0.15000000000000002
5457.720353922284	300	8.951678359194167	0.0	139857	1461.83460115	0.3
5459.336074806653	300	11.335957474824765	0.0	155432	1615.72088437	0.3
5461.031267601818	300	13.640764679658774	0.0	163442	1695.19279517	0.3
5464.262159565245	750	14.40987271623145	0.0	318564	3230.89196343	0.3
5467.743152038404	750	14.928880243072518	0.0	352642	3480.99247316	0.75
5471.94690721052	750	14.725125070956826	0.0	437162	4203.75517212	0.75
5475.542696496575	750	15.129335784902462	0.0	374758	3595.78928605	0.75
5479.036331070215	750	15.635701211261999	0.0	362795	3493.63457364	0.75
5482.437110735425	750	16.23492154605144	0.0	353220	3400.77966521	0.75
5486.317635962725	750	16.3543963187529	0.0	405134	3880.5252273	0.75
5490.049950854129	750	16.622081427348366	0.0	386351	3732.3148914	0.75
5494.2887197767905	750	16.383312504686952	0.0	434409	4238.76892266	0.75
5497.605675878498	750	17.0663564029802	0.0	337059	3316.95610171	0.75
5501.1836606979	750	17.488371583577536	0.0	366214	3577.9848194	0.75
5504.6756264556325	750	17.996405825846104	0.0	360831	3491.96575773	0.75
5508.29796875543	750	18.374063526048374	0.0	372963	3622.3422998	0.75
5512.26161747202	750	18.410414809457947	0.0	405596	3963.64871659	0.75
5515.711785527336	750	18.96024675414196	0.0	350713	3450.16805532	0.75
5519.445562210752	750	19.226470070726535	0.0	386472	3733.77668342	0.75
5523.27864659225	750	19.393385689227845	0.0	399894	3833.0843815	0.75
5527.1353930601235	750	19.53663922135462	0.0	401853	3856.74646787	0.75
5530.65276431956	750	20.01926796191812	0.0	343800	3517.37125944	0.75
5534.211959207216	750	20.460073074262386	0.0	359903	3559.19488766	0.75
5537.8610884473455	750	20.810943834133248	0.0	379700	3649.12924013	0.75
5541.939576504405	750	20.732455777073834	0.0	425781	4078.48805706	0.75
5549.131068452217	1850	17.540963829261607	0.0	758197	7191.49194781	0.75
5558.452241928224	1850	12.219790353254439	0.0	972798	9321.17347601	1.85
5562.591001046948	750	12.081031234529746	0.0	400508	4138.75911872	-0.3500000000000001
5566.102531349895	750	12.56950093158328	0.0	358218	3511.53030295	0.75
5569.969777903976	750	12.702254377502184	0.0	400322	3867.24655408	0.75
5573.518776069009	750	13.153256212468897	0.0	369834	3548.99816503	0.75
5577.466391440652	750	13.205640840825119	0.0	412837	3947.61537164	0.75
5581.396630889712	750	13.275401391765971	0.0	401088	3930.23944906	0.75
5584.992680217805	750	13.679352063672725	0.0	365161	3596.04932809	0.75
5588.160248213705	750	14.511784067773277	0.0	321064	3167.5679959	0.75
5591.685185005617	750	14.986847275860644	0.0	361565	3524.93679191	0.75
5595.37398586845	750	15.29804641302743	0.0	378327	3688.80086283	0.75
5599.190479184528	750	15.48155309694998	0.0	390680	3816.49331608	0.75
5602.595563546818	750	16.076468734660562	0.0	345516	3405.08436229	0.75
5606.344176945182	750	16.327855336296913	0.0	384505	3748.61339836	0.75
5609.942037040674	750	16.729995240804456	0.0	372093	3597.86009549	0.75
5614.118641499032	750	16.553390782447238	0.0	438281	4176.60445836	0.75
5617.938868197902	750	16.7331640835767	0.0	398987	3820.22669887	0.75
5621.700775817403	750	16.971256464075008	0.0	393804	3761.9076195	0.75
5624.892368424497	750	17.77966385698091	0.0	331053	3191.59260709	0.75
5627.978149711654	750	18.693882569825146	0.0	314107	3085.78128716	0.75

