19837.193439541745	750	4.0	7.01949226006192	450283	7019.49226006	-29.433816718266254
19839.377833299524	300	5.8156062422197285	0.0	155580	2184.39375778	-0.15000000000000002
19840.10388001258	300	9.089559529167213	0.0	139857	726.046713053	0.3
19840.951295634117	300	12.242143907631027	0.0	155432	847.415621536	0.3
19843.402464494327	750	13.790975047420085	0.0	411561	2451.16886021	0.3
19845.23388032435	750	15.959559217396084	0.0	318564	1831.41583002	0.75
19847.22272862682	750	17.970710914928066	0.0	352642	1988.84830247	0.75
19849.408000787545	750	19.785438754204254	0.0	437162	2185.27216072	0.75
19850.93485151214	1850	22.258588029613264	0.0	852833	1526.85072459	0.75
19852.44605054226	1850	24.747388999489182	0.0	913888	1511.19903012	1.85
19853.76642769139	1850	27.427011850362412	0.0	939819	1320.37714913	1.85
19856.955987715803	4300	28.23745182594744	0.0	2102452	3189.56002441	1.8499999999999996
19859.50373428061	4300	29.689705261143658	0.0	2209463	2547.7465648	4.3
19869.59375788531	4300	23.599681656441483	0.0	2275376	10090.0236047	4.3
19871.470943042423	4300	25.722496499327075	0.0	2005399	1877.18515711	4.3
19872.539320630956	4300	28.654118910793038	0.0	2152483	1068.37758853	4.3
19873.810077223396	4300	31.383362318356546	0.0	2289689	1270.75659244	4.3
19875.2152861639	4300	33.978153377849786	0.0	2059512	1405.20894051	4.3
19876.575594200098	4300	36.61784534165344	0.0	2220726	1360.3080362	4.3
19877.758804237877	4300	39.4346353038734	0.0	2156729	1183.21003778	4.3
19878.726417197006	4300	42.467022344746745	0.0	2039773	967.612959127	4.3
19879.864373276254	4300	45.32906626549804	0.0	2176469	1137.95607925	4.3
19883.01891088166	4300	46.17452866008834	0.0	2221506	3154.53760541	4.3
19889.95365477348	4300	43.23978476827009	0.0	2044075	6934.74389182	4.3
19911.62193033839	4300	25.571509203356307	0.0	2186790	21668.2755649	4.3
19912.776781830744	1850	28.416657711002706	0.0	905935	1154.85149235	-0.6000000000000001
19915.830129308804	4300	29.36331023294172	0.0	2395588	3053.34747806	1.8499999999999996
19918.239817002108	4300	30.95362253964041	0.0	1972048	2409.6876933	4.3
19920.34387047195	4300	32.84956906980081	0.0	2134614	2104.05346984	4.3
19942.30471954923	4300	14.888719992519512	0.0	2164140	21960.8490773	4.3
19942.862737800675	1850	18.330701741071294	0.0	873429	558.018251448	-0.6000000000000001
19943.914867774893	4300	21.278571766856576	0.0	2147852	1052.12997421	1.8499999999999996
19945.187262865937	4300	24.006176675812014	0.0	2191074	1272.39509104	4.3
19946.459082960486	4300	26.734356581264006	0.0	2286761	1271.82009455	4.3
19947.674843971818	4300	29.518595569932586	0.0	2307787	1215.76101133	4.3
19948.70231890816	4300	32.4911206335937	0.0	2143948	1027.47493634	4.3
19949.623331531548	4300	35.570108010206035	0.0	1919781	921.012623388	4.3
19950.801619223213	4300	38.39182031853805	0.0	2147467	1178.28769167	4.3
19952.029598035508	4300	41.16384150624555	0.0	2133870	1227.97881229	4.3
19953.41040629493	4300	43.78303324682138	0.0	2146120	1380.80825942	4.3
19954.525038934262	4300	46.66840060749325	0.0	2108491	1114.63263933	4.3
19955.96443206007	4300	49.229007481682395	0.0	2184571	1439.39312581	4.3
19957.070760252547	4300	52.12267928920456	0.0	2121928	1106.32819248	4.3
19958.483360993177	4300	54.710078548572824	0.0	2219102	1412.60074063	4.3
19959.60922459464	4300	57.58421494711185	0.0	2124950	1125.86360146	4.3
19961.43380481552	4300	59.759634726230935	0.0	2246506	1324.58022088	4.3
19963.276185404146	4300	59.588373198835306	0.0	1961140	1171.2615273956333	4.3
19975.537962142098	4300	51.326596460882364	0.0	2155012	12261.776737952938	4.3

