33005.17273643193	750	4.0	0.570357742452895	450283	570.357742453	-1.7025382925474482
33007.57589241477	4300	5.596844017167892	0.0	2123065	2403.15598283	0.75
33010.65197382084	4300	6.52076261109531	0.0	2177073	3076.08140607	4.3
33011.67590675966	4300	9.496829672277457	0.0	2160877	1023.93293882	4.3
33012.70601123097	4300	12.466725200965513	0.0	2233056	1030.10447131	4.3
33013.62579006956	4300	15.546946362376483	0.0	1941625	919.778838589	4.3
33014.62196387534	4300	18.550772556590694	0.0	2157535	996.173805786	4.3
33015.82517444523	4300	21.347561986705223	0.0	2290172	1203.21056989	4.3
33016.98778929991	4300	24.184947132027283	0.0	2055469	1162.61485468	4.3
33017.925785455525	4300	27.246950976406335	0.0	2169201	937.996155621	4.3
33018.72905761599	4300	30.443678815942434	0.0	2173522	803.272160464	4.3
33019.40875476558	4300	33.763981666351654	0.0	2102452	679.697149591	4.3
33020.02384472937	4300	37.14889170256632	0.0	2209463	615.089963785	4.3
33020.591490392784	4300	40.58124603914963	0.0	2275376	567.645663417	4.3
33021.1128683688	4300	44.05986806313345	0.0	2005399	521.377976016	4.3
33021.68027519962	4300	47.4924612323077	0.0	2152483	567.406830826	4.3
33022.295639159755	4300	50.87709727217349	0.0	2289689	615.363960134	4.3
33022.87741149362	4300	54.29532493831837	0.0	2059512	581.772333855	4.3
33023.83615102044	4300	57.33658541149173	0.0	2220726	958.739526827	4.3
33025.040140361445	4300	59.75447690646851	0.0	2156729	1082.10850502	4.3
33026.894656440505	4300	59.598159284931334	0.0	2039773	1656.3176215371755	4.3
33028.339473401575	4300	59.93485003315704	0.0	2176469	663.309251774	4.3
33029.79513829166	4300	59.80777144276036	0.0	2221506	627.078590396672	4.3
33030.56728598087	4300	59.54549074799966	0.0	2044075	762.2806947607087	4.3
33032.17068469476	4300	59.709224888278484	0.0	2186790	836.265859721	4.3
33033.83322513206	4300	59.7215210967189	0.0	2105231	987.7037915595758	4.3
33035.4382149817	4300	59.71644449476216	0.0	2395588	1005.0766019567438	4.3
33037.37959231946	4300	59.50521244972625	0.0	1972048	1211.2320450359116	4.3
33038.95828767358	4300	59.79093741903368	0.0	2134614	1214.2750306925655	4.3
33039.93746935767	4300	59.94405673869753	0.0	2164140	846.8806803361507	4.3
33041.00318021606	4300	59.68735181137943	0.0	2113193	756.704927318	4.3
33041.802111767574	4300	59.902389001160124	0.0	2147852	784.962810219302	4.3
33042.953599562905	4300	59.543629474140154	0.0	2191074	858.75952702	4.3
33044.80024629197	4300	59.976170243764386	0.0	2286761	1067.4592303757695	4.3
33046.21879768676	4300	59.866988295712595	0.0	2307787	609.1819480517868	4.3
33047.749414949496	4300	59.715864387715136	0.0	2143948	651.1239079974592	4.3
33049.18724114209	4300	59.64719796878477	0.0	1919781	568.6664189303635	4.3
33050.834933781385	4300	59.71743153597175	0.0	2147467	929.7664328130162	4.3
33051.794895152314	4300	59.806913953748506	0.0	2133870	410.5175822232468	4.3
33052.83788136212	4300	59.769642743196925	0.0	2146120	537.2712105515768	4.3
33054.12194127934	4300	59.84097028421251	0.0	2108491	928.6724589844142	4.3
33055.44148243206	4300	59.56889343697266	0.0	2184571	772.0768472398582	4.3
33056.8388058839	4300	59.60396386379405	0.0	2121928	964.9295731786067	4.3
33058.51365900783	4300	59.69273424115545	0.0	2219102	1411.2296226386018	4.3
33060.07064999173	4300	59.50605049985342	0.0	2124950	1186.6837413020266	4.3
33061.09715433261	4300	59.63745195071482	0.0	2246506	868.5985491386002	4.3
33062.10539100278	4300	59.672786511498785	0.0	1961140	964.6654392160364	4.3
33064.58242113106	4300	59.66605706283472	0.0	2155012	1506.72944866407	4.3

