23395.944480002923	750	4.0	2.183380718150516	450283	2183.38071815	-8.638537088047219
23398.62657454836	750	5.317905454565763	0.0	398865	2682.09454543	0.75
23401.001563742735	750	6.942916260192873	0.0	350812	2374.98919437	0.75
23404.26495801054	750	7.679521992388744	0.0	382355	3263.3942678	0.75
23407.571391103433	750	8.373088899494967	0.0	411561	3306.43309289	0.75
23410.30824039933	750	9.636239603599433	0.0	318564	2736.8492959	0.75
23413.00364788344	750	10.940832119486675	0.0	352642	2695.40748411	0.75
23416.899218781633	750	11.045261221295174	0.0	437162	3895.57089819	0.75
23420.424485308216	750	11.519994694709931	0.0	374758	3525.26652659	0.75
23423.723225865375	750	12.221254137548073	0.0	362795	3298.74055716	0.75
23433.56479394696	750	6.379686055963149	0.0	353220	9841.56808158	0.75
23437.15432284937	300	6.790157153557231	0.0	156148	3589.52890241	-0.15000000000000002
23440.642855117658	300	7.301624885269357	0.0	160746	3488.53226829	0.3
23443.604076728385	300	8.340403274541504	0.0	179801	2961.22161073	0.3
23445.232056001383	300	10.712424001541486	0.0	140051	1627.979273	0.3
23446.511281035186	300	13.433198967740505	0.0	138313	1279.2250338	0.3
23447.998131608736	300	15.946348394189942	0.0	143509	1486.85057355	0.3
23449.680131980153	300	18.26434802277573	0.0	150616	1682.00037141	0.3
23454.621703344626	750	17.32277665829912	0.0	405596	4941.57136448	0.3
23461.02283801219	750	14.921641990734996	0.0	350713	6401.13466756	0.75
23467.751175084322	750	12.193304918603813	0.0	386472	6728.33707213	0.75
23477.770317820243	750	6.174162182681413	0.0	399894	10019.1427359	0.75
23479.682620980864	300	8.261859022060772	0.0	163927	1912.30316062	-0.15000000000000002
23481.498330634888	300	10.44614936803612	0.0	137654	1815.70965402	0.3
23484.13718896376	300	11.807291039165834	0.0	146754	2638.85832887	0.3
23486.757365388967	300	13.187114613958766	0.0	153938	2620.17642521	0.3
23489.616190461453	300	14.328289541473808	0.0	181901	2858.82507248	0.3
23490.90146435429	300	17.043015648637112	0.0	111155	1285.27389284	0.3
23492.57852061515	300	19.36595938777974	0.0	153605	1677.05626086	0.3
23494.29718956818	300	21.64729043474971	0.0	149029	1718.66895303	0.3
23497.75279290815	750	22.19168709477911	0.0	358218	3455.60333997	0.3
23502.5419662047	750	21.402513798231393	0.0	400322	4789.17329655	0.75
23506.587716994985	750	21.35676300794335	0.0	369834	4045.75079029	0.75
23510.91319442272	750	21.031285580212725	0.0	412837	4325.47742773	0.75
23515.27387339397	750	20.670606608964512	0.0	401088	4360.67897125	0.75
23518.804818028544	750	21.139661974388453	0.0	365161	3530.94463458	0.75
23522.977076451964	1200	20.967403550967838	0.0	487812	4172.25842342	0.75
23532.848535105164	1200	15.095944897767582	0.0	575591	9871.4586532	1.2
23544.148718533954	1200	7.795761468978646	0.0	605884	11300.1834288	1.2
23549.048714639448	750	6.895765363487679	0.0	390680	4899.99610549	0.3
23550.89824089469	300	9.046239108243418	0.0	147968	1849.52625524	-0.15000000000000002
23552.3805135413	300	11.563966461635472	0.0	161857	1482.27264661	0.3
23553.72281959659	300	14.22166040634161	0.0	145210	1342.30605529	0.3
23554.88434124168	300	17.060138761255352	0.0	172312	1161.52164509	0.3
23558.247620157803	750	17.696859845130344	0.0	398987	3363.27891613	0.3
23564.806985698102	750	15.13749430483286	0.0	393804	6559.3655403	0.75
23570.90484846464	1200	13.039631538290305	0.0	538612	6097.86276654	0.75
23584.302401139215	1850	4.0	0.3579211362819478	846370	13397.5526746	-0.3390608860123755

