28124.29590554596	750	4.0	2.3763684210526317	450283	2376.36842105	-9.468384210526315
28125.458711206145	750	6.837194339814721	0.0	398865	1162.80566019	0.75
28126.491066562623	750	9.804838983338424	0.0	350812	1032.35535648	0.75
28131.20217541657	1850	9.093730129390018	0.0	933276	4711.10885395	0.75
28139.79911539187	1850	4.496790154092456	0.0	996749	8596.9399753	1.85
28142.427822590227	750	5.868082955733704	0.0	318564	2628.70719836	-0.3500000000000001
28145.6016519638	750	6.694253582162575	0.0	352642	3173.82937357	0.75
28149.406874071145	750	6.889031474820143	0.0	437162	3805.22210734	0.75
28152.556191158536	750	7.739714387425378	0.0	374758	3149.31708739	0.75
28155.778290121772	750	8.517615424190975	0.0	362795	3222.09896323	0.75
28159.038340600346	750	9.2575649456182	0.0	353220	3260.05047857	0.75
28162.770588153497	750	9.525317392465935	0.0	405134	3732.24755315	0.75
28166.044563198826	750	10.251342347136221	0.0	386351	3273.97504533	0.75
28169.28780498939	750	11.008100556572412	0.0	434409	3243.24179056	0.75
28171.48584235747	750	12.810063188494492	0.0	337059	2198.03736808	0.75
28173.937771133005	750	14.35813441295546	0.0	366214	2451.92877554	0.75
28178.58291525577	1200	13.712990290190879	0.0	617242	4645.14412276	0.75
28182.7467079757	1200	13.549197570258737	0.0	581493	4163.79271993	1.2
28188.266301308606	1200	12.029604237355004	0.0	639204	5519.5933329	1.2
28192.30575183065	1200	11.990153715313209	0.0	586839	4039.45052204	1.2
28196.5997412189	1200	11.696164327064965	0.0	601738	4293.98938825	1.2
28201.2858272816	1200	11.010078264363196	0.0	616206	4686.0860627	1.2
28207.36422642709	1200	8.931679118876614	0.0	656471	6078.39914549	1.2
28211.639169258407	1200	8.656736287557967	0.0	536667	4274.94283132	1.2
28216.8606523471	1200	7.435253198865433	0.0	587236	5221.48308869	1.2
28221.026950994878	750	7.268954551083648	0.0	379700	4166.29864778	0.3
28228.31240374586	750	4.0	0.0164981998971125	425781	7285.45275098	0.6790577404424163
28230.29155194425	300	6.0208518016082255	0.0	111155	1979.14819839	-0.15000000000000002
28232.07314882082	300	8.23925492504331	0.0	153605	1781.59687656	0.3
28233.331987613965	300	10.980416131895232	0.0	149029	1258.83879315	0.3
28234.953506089878	300	13.35889765598416	0.0	157421	1621.51847591	0.3
28237.35373693439	300	14.958666811471367	0.0	157488	2400.23084451	0.3
28239.661270131848	300	16.65113361401382	0.0	143881	2307.53319746	0.3
28244.045246691385	750	16.267157054480403	0.0	412837	4383.97655953	0.3
28248.666935394078	750	15.645468351786887	0.0	401088	4621.68870269	0.75
28252.29707064378	750	16.015333102082625	0.0	365161	3630.1352497	0.75
28255.24869033614	750	17.06371340972782	0.0	321064	2951.61969235	0.75
28257.919948220224	750	18.392455525643864	0.0	361565	2671.25788408	0.75
28260.42403105549	750	19.888372690378603	0.0	378327	2504.08283527	0.75
28263.551937579177	750	20.760466166689042	0.0	390680	3127.90652369	0.75
28268.34350067697	1200	19.968903068897774	0.0	566904	4791.56309779	0.75
28272.965221793507	1200	19.34718195235917	0.0	641452	4621.72111654	1.2
28277.86384593912	1200	18.448557806745573	0.0	599477	4898.62414561	1.2
28288.426230662553	1200	11.886173083308277	0.0	634861	10562.3847234	1.2
28295.897956383287	750	8.414447362576615	0.0	398987	7471.72572073	0.3
28302.982323231972	750	5.330080513891116	0.0	393804	7084.36684869	0.75
28305.682478605326	300	6.6299251405364545	0.0	137507	2700.15537335	-0.15000000000000002
28308.48509829293	300	7.8273054529290915	0.0	118421	2802.61968761	0.3

