24274.694181199953	750	4.0	0.402436806301468	450283	402.436806301	-0.9804782670963124
24276.310414996013	4300	6.383766203940051	0.0	2123065	1616.23379606	0.75
24277.924533059126	4300	8.769648140830839	0.0	2177073	1614.11806311	4.3
24279.726466352873	4300	10.967714847082432	0.0	2160877	1801.93329375	4.3
24283.074111215145	4300	11.620069984809096	0.0	2233056	3347.64486227	4.3
24284.42984263528	4300	14.264338564673704	0.0	1941625	1355.73142014	4.3
24285.802565691516	4300	16.891615508439802	0.0	2157535	1372.72305623	4.3
24287.350675950136	4300	19.343505249819675	0.0	2290172	1548.11025862	4.3
24288.62889495967	4300	22.06528624028587	0.0	2055469	1278.21900953	4.3
24289.824394339972	4300	24.86978685998442	0.0	2169201	1195.4993803	4.3
24291.138653739843	4300	27.555527460112177	0.0	2173522	1314.25939987	4.3
24292.35903978929	4300	30.335141410661105	0.0	2102452	1220.38604945	4.3
24293.874604824647	4300	32.81957637530743	0.0	2209463	1515.56503535	4.3
24295.36075846396	4300	35.333422735995526	0.0	2275376	1486.15363931	4.3
24296.275297875487	4300	38.41888332446868	0.0	2005399	914.539411527	4.3
24297.192360597535	4300	41.501820602418256	0.0	2152483	917.06272205	4.3
24298.093447834217	4300	44.60073336573865	0.0	2289689	901.08723668	4.3
24298.82010241478	4300	47.87407878517394	0.0	2059512	726.654580565	4.3
24299.58704510456	4300	51.10713609539466	0.0	2220726	766.942689779	4.3
24300.326855045016	4300	54.36732615493645	0.0	2156729	739.809940458	4.3
24301.201048155373	4300	57.49313304457768	0.0	2039773	874.193110359	4.3
24302.79696999966	4300	59.78382400329618	0.0	2176469	1209.30904128	4.3
24304.320361173566	4300	59.92493481784471	0.0	2221506	1358.8891854514702	4.3
24305.434048158764	4300	59.91084231947416	0.0	2044075	1014.092498370548	4.3
24307.07695999162	4300	59.8491836464613	0.0	2186790	1561.6586730128593	4.3
24308.331910644534	4300	59.722334899924725	0.0	2105231	1126.8487465365765	4.3
24310.10511380632	4300	59.85978427222082	0.0	2395588	862.550627704	4.3
24311.023443970098	4300	59.56594545737119	0.0	1972048	793.8388148496325	4.3
24311.688639668177	4300	59.50509328279705	0.0	2134614	560.852174574	4.3
24312.929823801285	4300	59.897172977994025	0.0	2164140	607.920304803	4.3
24314.704705322594	4300	59.53636413149546	0.0	2113193	860.8088464985641	4.3
24316.14636905655	4300	59.73256860192062	0.0	2147852	803.7955295748383	4.3
24317.46084008439	4300	59.85426719019213	0.0	2191074	878.3014117284836	4.3
24318.47176315437	4300	59.77689046325456	0.0	2286761	577.376726938	4.3
24319.502290359793	4300	59.68840003206919	0.0	2307787	588.490431185	4.3
24321.156960675056	4300	59.5420832615539	0.0	2143948	1146.316770515293	4.3
24323.22332161288	4300	59.973079565015816	0.0	1919781	1069.0036965380773	4.3
24324.812647160477	4300	59.88709541185989	0.0	2147467	1585.9841531559305	4.3
24325.914382367835	4300	59.54789850540218	0.0	2133870	839.196906458	4.3
24327.951695906817	4300	59.87001088635957	0.0	2146120	1177.887619042607	4.3
24328.92114686796	4300	59.524998365757924	0.0	2108491	845.0125206016536	4.3
24330.545717110912	4300	59.73493246455285	0.0	2184571	790.065901205	4.3
24332.033456792222	4300	59.8688147947745	0.0	2121928	866.1176697783433	4.3
24333.522891191995	4300	59.64490860064971	0.0	2219102	723.9061941247901	4.3
24334.885356810817	4300	59.806439894066074	0.0	2124950	838.4687065836349	4.3
24336.292971196057	4300	59.82463115756441	0.0	2246506	981.8087365016645	4.3
24337.689635634473	4300	59.79920176272177	0.0	1961140	1025.4293948426389	4.3
24338.7569366175	4300	59.91116879299845	0.0	2155012	888.032969723314	4.3

