31988.959227110987	750	4.0	0.7632174490279754	450283	763.217449028	-2.531835030820294
31989.27528969989	300	7.683937411095306	0.0	155580	316.062588905	-0.15000000000000002
31990.168473796977	1850	10.790753314006878	0.0	877771	893.184097088	0.30000000000000004
31992.240147385233	4300	12.719079725754849	0.0	2160877	2071.67358825	1.8499999999999996
31995.27328674698	4300	13.685940364007731	0.0	2233056	3033.13936175	4.3
32001.506761541656	4300	11.452465569328705	0.0	1941625	6233.47479468	4.3
32017.78555611294	2850	4.0	4.826329001955885	1388403	16278.7945713	-19.353214708410302
32018.047576699657	300	7.737979413285172	0.0	173849	262.020586715	-2.25
32018.28537066237	300	11.500185450571598	0.0	150710	237.793962714	0.3
32018.511014144442	300	15.274541968498268	0.0	139105	225.643482073	0.3
32018.739521182273	300	19.046034930668707	0.0	141840	228.50703783	0.3
32018.983008752373	300	22.80254736056852	0.0	156148	243.4875701	0.3
32021.610882419212	4300	24.174673693726042	0.0	2209463	2627.87366684	0.2999999999999998
32024.604872708867	4300	25.180683404070216	0.0	2275376	2993.99028966	4.3
32026.70677556028	4300	27.078780552658746	0.0	2005399	2101.90285141	4.3
32029.799854167355	4300	27.985701945583553	0.0	2152483	3093.07860708	4.3
32036.835042067556	4300	24.950514045380217	0.0	2289689	7035.1879002	4.3
32046.183535919714	4300	19.60202019322259	0.0	2059512	9348.49385216	4.3
32051.78516224148	2850	18.000393871461135	0.0	1537156	5601.62632176	1.4000000000000001
32054.33408032608	1850	19.45147578685837	0.0	923755	2548.9180846	0.8500000000000001
32057.071154408135	1850	20.714401704803297	0.0	891604	2737.07408206	1.85
32059.295156225246	1850	22.49039988769178	0.0	955231	2224.00181711	1.85
32060.29792298653	1850	25.48763312640562	0.0	968026	1002.76676129	1.85
32061.234434949307	1850	28.551121163627542	0.0	874175	936.511962778	1.85
32064.21754079491	4300	29.568015318026454	0.0	2186790	2983.1058456	1.8499999999999996
32066.364784578658	4300	31.420771534277144	0.0	2105231	2147.24378375	4.3
32068.878319060277	4300	32.90723705265796	0.0	2395588	2513.53448162	4.3
32070.587047764908	4300	35.198508348027765	0.0	1972048	1708.72870463	4.3
32071.89686922836	4300	37.88868688457665	0.0	2134614	1309.82146345	4.3
32073.05495062579	4300	40.73060548714807	0.0	2164140	1158.08139743	4.3
32074.34255557946	4300	43.44300053347444	0.0	2113193	1287.60495367	4.3
32075.691229647902	4300	46.094326465033504	0.0	2147852	1348.67406844	4.3
32076.9027985261	4300	48.88275758683579	0.0	2191074	1211.5688782	4.3
32078.094363224296	4300	51.691192888635314	0.0	2286761	1191.5646982	4.3
32079.190784630497	4300	54.594771482436705	0.0	2307787	1096.4214062	4.3
32082.14257358086	4300	55.64298253207367	0.0	2143948	2951.78895036	4.3
32092.99876847298	4300	48.78678763995531	0.0	1919781	10856.1948921	4.3
32097.952641240896	1850	47.832914872036575	0.0	938587	4953.87276792	-0.6000000000000001
32100.524501251744	1850	49.26105486118462	0.0	908665	2571.86001085	1.85
32101.025272186816	1850	52.76028392611499	0.0	930577	500.77093507	1.85
32101.361604254096	1200	56.423951858833384	0.0	566904	336.332067282	0.5499999999999999
32102.24000194099	1200	59.545554171939976	0.0	641452	378.397686893	1.2
32103.594361201176	4300	59.920370681371146	0.0	2121928	1125.1834905688297	1.1999999999999997
32105.432738772386	4300	59.57576978057373	0.0	2219102	1344.6009007974205	4.3
32111.489363368924	4300	57.51914518403274	0.0	2124950	6056.624596540994	4.3
32129.878722745554	4300	43.12978580740474	0.0	2246506	18389.359376627992	4.3
32133.765442613098	2850	43.24306593985872	0.0	1231456	3886.7198675460218	1.4000000000000001
32154.462861443055	2850	26.545647109902355	0.0	1364537	20697.41882995636	2.85

