3574.240133260824	750	4.0	0.16115784517155224	450283	161.157845172	0.05702126576232536
3574.724563877371	4300	7.515569383452897	0.0	2123065	484.430616547	0.75
3575.457341029438	4300	10.782792231386333	0.0	2177073	732.777152067	4.3
3576.005487661669	4300	14.234645599155119	0.0	2160877	548.146632231	4.3
3576.416253195076	4300	17.823880065747975	0.0	2233056	410.765533407	4.3
3576.7838512798544	4300	21.45628198097014	0.0	1941625	367.598084778	4.3
3577.1932651000966	4300	25.046868160727634	0.0	2157535	409.413820243	4.3
3577.641895926546	4300	28.598237334277943	0.0	2290172	448.63082645	4.3
3578.052748472212	4300	32.1873847886125	0.0	2055469	410.852545665	4.3
3578.504566519806	4300	35.73556674101853	0.0	2169201	451.818047594	4.3
3578.9805285134867	4300	39.25960474733773	0.0	2173522	475.961993681	4.3
3579.4435433095355	4300	42.79658995128866	0.0	2102452	463.014796049	4.3
3579.958457497611	4300	46.281675763212796	0.0	2209463	514.914188076	4.3
3580.4887867897833	4300	49.75134647104068	0.0	2275376	530.329292172	4.3
3581.094459679	4300	53.14567358182395	0.0	2005399	605.672889217	4.3
3581.808914327088	4300	56.43121893373595	0.0	2152483	714.454648088	4.3
3582.3975694984006	4300	59.842563762423325	0.0	2289689	588.655171313	4.3
3583.4202061298797	4300	59.80504248805795	0.0	2059512	537.521274365	4.3
3584.535997667722	4300	59.949704397693495	0.0	2220726	855.3380903644561	4.3
3587.093726528475	4300	59.51106669105601	0.0	2156729	1938.6377066374848	4.3
3587.888763009974	4300	59.88309402736444	0.0	2039773	627.9726636915633	4.3
3589.172424143217	4300	59.53429536964632	0.0	2176469	848.798657718	4.3
3590.863090386506	4300	59.61639348576422	0.0	2221506	1417.9018838820962	4.3
3595.232299572946	4300	59.24718429932448	0.0	2044075	4369.209186439741	4.3
3597.9819225575384	4300	59.86335957995169	0.0	2186790	1883.8247193727875	4.3
3601.1975065252204	4300	59.648466728720656	0.0	2105231	3214.8928512310413	4.3
3602.890582346346	4300	59.51277437638318	0.0	2395588	1635.6923523374771	4.3
3604.232476251245	4300	59.58051915832786	0.0	1972048	432.255218055	4.3
3605.936734385471	4300	59.64320943463684	0.0	2134614	937.309723691019	4.3
3607.4625199642933	4300	59.973290850492965	0.0	2164140	1169.9185841438768	4.3
3608.743083085941	4300	59.971442787008264	0.0	2113193	1001.8480634846977	4.3
3610.295266715717	4300	59.79470850120219	0.0	2147852	1176.7342858060827	4.3
3611.979116653546	4300	59.85000820427227	0.0	2191074	1444.7002969299156	4.3
3613.214488954609	4300	59.56239687419062	0.0	2286761	787.611330082	4.3
3614.6980039247046	4300	59.50451987463336	0.0	2307787	1057.8769995572588	4.3
3615.8084398747787	4300	59.622120884865275	0.0	2143948	882.398989768085	4.3
3616.6215484447903	4300	59.53958508001276	0.0	1919781	582.535804853	4.3
3618.0348000289478	4300	59.90824567051341	0.0	2147467	631.339409499	4.3
3618.4706257158136	4300	59.54128891440954	0.0	2133870	366.95675610387366	4.3
3619.8245738239198	4300	59.60874932573748	0.0	2146120	432.539588672	4.3
3621.063395611251	4300	59.659542691788985	0.0	2108491	449.2066339484964	4.3
3622.8332180662114	4300	59.879939041000405	0.0	2184571	1279.6036507885835	4.3
3624.5149723277427	4300	59.993671312320295	0.0	2121928	1386.2677286801136	4.3
3628.0594037928076	4300	59.82969884621334	0.0	2219102	3163.9724661069577	4.3
3630.7005238120837	4300	59.6588683360546	0.0	2124950	2170.830510158731	4.3
3633.0860146459318	4300	59.661267673689	0.0	2246506	1997.600662365603	4.3
3637.3553627926785	4300	59.39191952694227	0.0	1961140	4269.348146746727	4.3
3639.4535948922153	4300	59.84192263628853	0.0	2155012	2049.9968906537406	4.3

