7448.4767694421025	750	4.0	0.1916960304614488	450283	191.696030461	-0.07429293098422984
7449.005540067587	4300	7.471229374516111	0.0	2123065	528.770625484	0.75
7449.464044616183	4300	11.012724825920243	0.0	2177073	458.504548596	4.3
7449.919733338361	4300	14.557036103743176	0.0	2160877	455.688722177	4.3
7450.387897287544	4300	18.088872154560164	0.0	2233056	468.163949183	4.3
7450.805390348327	4300	21.671379093776434	0.0	1941625	417.493060784	4.3
7451.259812382046	4300	25.216957060057833	0.0	2157535	454.422033719	4.3
7451.731311924226	4300	28.745457517877032	0.0	2290172	471.499542181	4.3
7452.1626895379895	4300	32.31407990411403	0.0	2055469	431.377613763	4.3
7452.613717320114	4300	35.863052121989234	0.0	2169201	451.027782125	4.3
7453.065789427078	4300	39.41098001502493	0.0	2173522	452.072106964	4.3
7453.50569548988	4300	42.97107395222396	0.0	2102452	439.906062801	4.3
7453.97346771595	4300	46.503301726152976	0.0	2209463	467.772226071	4.3
7454.457232488638	4300	50.01953695346604	0.0	2275376	483.764772687	4.3
7454.892550460225	4300	53.584218981878884	0.0	2005399	435.317971587	4.3
7455.347406682571	4300	57.12936275953209	0.0	2152483	454.856222347	4.3
7456.629241414733	4300	59.65061202891587	0.0	2289689	478.750730616	4.3
7457.7949757258175	4300	59.67928687414648	0.0	2059512	471.32515476939653	4.3
7458.801174444883	4300	59.9833920927713	0.0	2220726	695.8947813751817	4.3
7460.2477939501605	4300	59.62473430897829	0.0	2156729	858.65778379301	4.3
7461.511943757895	4300	59.74714026585223	0.0	2039773	877.5940431260573	4.3
7462.708284891817	4300	59.552247581196	0.0	2176469	694.8926846562347	4.3
7463.799347382326	4300	59.96744056057409	0.0	2221506	1084.8070206219086	4.3
7464.683150203177	4300	59.73866688509185	0.0	2044075	728.773675482	4.3
7466.282107333157	4300	59.9767028927869	0.0	2186790	761.963992305	4.3
7467.1700225681825	4300	59.66124184411181	0.0	2105231	815.4610486751001	4.3
7467.936596853476	4300	59.52418179463981	0.0	2395588	637.060049472	4.3
7469.039161558497	4300	59.997656560040035	0.0	1972048	526.5252346	4.3
7470.239323021905	4300	59.895095563546924	0.0	2134614	602.5609964931155	4.3
7471.391482626974	4300	59.82831599446932	0.0	2164140	566.7795690776015	4.3
7472.4907113093695	4300	59.7813916712672	0.0	2113193	546.9243232021149	4.3
7473.645135673026	4300	59.68983166903643	0.0	2147852	591.5600022307717	4.3
7474.571375401706	4300	59.71864398540838	0.0	2191074	471.187683628	4.3
7475.32547956344	4300	59.77911792706772	0.0	2286761	439.526058341	4.3
7475.970507507894	4300	59.82339300653811	0.0	2307787	455.72492053	4.3
7477.0746092129175	4300	59.57649366598816	0.0	2143948	746.89934055	4.3
7478.5548165349455	4300	59.97499118721056	0.0	1919781	601.502478778	4.3
7479.226147120513	4300	59.53867831605247	0.0	2147467	436.3128711580939	4.3
7479.751742037166	4300	59.60338971493048	0.0	2133870	435.288601122	4.3
7481.124865419863	4300	59.67198118134662	0.0	2146120	431.408533584	4.3
7482.621957494559	4300	59.60429256855643	0.0	2108491	567.68861279018	4.3
7484.050731179194	4300	59.5646074571907	0.0	2184571	539.6851113657378	4.3
7485.207482334375	4300	59.64027616623591	0.0	2121928	424.33129095478654	4.3
7486.252398288879	4300	59.69452812109657	0.0	2219102	445.74804513933486	4.3
7487.350760287746	4300	59.65493107634522	0.0	2124950	539.5970447513491	4.3
7488.588309896705	4300	59.52553874892366	0.0	2246506	629.3923274215636	4.3
7489.415488349807	4300	59.62602816314176	0.0	1961140	399.510585782	4.3
7490.116171914917	4300	59.699020314246326	0.0	2155012	427.007848895	4.3

