4696.32494252795	750	4.0	3.3979012800523454	450283	3397.90128005	-13.860975504225085
4697.551330646424	300	6.773611881526631	0.0	155580	1226.38811847	-0.15000000000000002
4698.704943474072	300	9.619999053878532	0.0	139857	1153.61282765	0.3
4700.029950753142	300	12.29499177480881	0.0	155432	1325.00727907	0.3
4701.419117975502	300	14.90582455244975	0.0	163442	1389.16722236	0.3
4702.510690394736	300	17.814252133215383	0.0	126289	1091.57241923	0.3
4706.936518980515	1200	17.388423547435764	0.0	561791	4425.82858578	0.29999999999999993
4712.1913499632465	1200	16.13359256470409	0.0	709534	5254.83098273	1.2
4716.469685433211	1200	15.85525709473876	0.0	584846	4278.33546997	1.2
4720.614676551416	1200	15.710265976534581	0.0	560821	4144.9911182	1.2
4725.162085752473	1200	15.162856775476943	0.0	607410	4547.40920106	1.2
4729.650507424018	1200	14.674435103932622	0.0	594078	4488.42167154	1.2
4734.2783839613785	1200	14.046558566571516	0.0	624282	4627.87653736	1.2
4739.803885544178	1200	12.521056983772276	0.0	687371	5525.5015828	1.2
4743.9926270388805	1200	12.332315489069897	0.0	526950	4188.7414947	1.2
4748.639643448984	1200	11.685299078965471	0.0	587876	4647.0164101	1.2
4753.306683452138	1200	11.018259075811828	0.0	617242	4667.04000315	1.2
4757.782537970862	1200	10.54240455708707	0.0	581493	4475.85451872	1.2
4762.573796365349	1200	9.751146162599573	0.0	639204	4791.25839449	1.2
4766.751738229082	1200	9.573204298867127	0.0	586839	4177.94186373	1.2
4770.993403734253	1200	9.33153879369636	0.0	601738	4241.66550517	1.2
4775.541929516053	1200	8.783013011895916	0.0	616206	4548.5257818	1.2
4780.51231915516	1200	7.812623372788193	0.0	656471	4970.38963911	1.2
4784.9094954419925	1200	7.415447085956121	0.0	536667	4397.17628683	1.2
4789.465647406878	1200	6.8592951210710265	0.0	587236	4556.15196489	1.2
4794.042148642457	1200	6.282793885492382	0.0	590335	4576.50123558	1.2
4799.243309407362	1200	5.081633120587201	0.0	696376	5201.16076491	1.2
4801.361538922555	750	6.9634036053937685	0.0	277716	2118.22951519	0.3
4804.392592512278	750	7.932350015670967	0.0	400396	3031.05358972	0.75
4807.447139200378	750	8.877803327570614	0.0	400508	3054.5466881	0.75
4811.702655846824	1200	8.622286681125324	0.0	570392	4255.51664645	0.75
4816.373228201772	1200	7.951714326177553	0.0	620283	4670.57235495	1.2
4821.642951650342	1200	6.6819908776079	0.0	584349	5269.72344857	1.2
4824.790658826483	750	7.534283701466102	0.0	412837	3147.70717614	0.3
4827.853778976886	750	8.471163551063094	0.0	401088	3063.1201504	0.75
4830.650687025544	750	9.674255502405009	0.0	365161	2796.90804866	0.75
4833.09016189401	750	11.234780633939593	0.0	321064	2439.47486847	0.75
4835.824961573435	750	12.499980954514191	0.0	361565	2734.79967943	0.75
4838.905515321092	750	13.419427206857119	0.0	378327	3080.55374766	0.75
4842.03490270618	750	14.290039821769106	0.0	390680	3129.38738509	0.75
4844.691546862745	750	15.633395665204393	0.0	345516	2656.64415656	0.75
4847.84167868061	750	16.48326384733933	0.0	384505	3150.13181787	0.75
4851.112632700336	750	17.212309827613527	0.0	372093	3270.95401973	0.75
4854.6544564204805	750	17.67048610746964	0.0	438281	3541.82372014	0.75
4861.984607116991	1850	14.340335410957833	0.0	958994	7330.15069651	0.75
4869.520899656169	1850	10.804042871780718	0.0	982064	7536.29253918	1.85
4875.540876979905	1850	8.78406554804433	0.0	830730	6019.97732374	1.85
4885.861171655921	2850	4.0	1.536229127970999	1364537	10320.294676	-4.755785250275295

