9718.184018831453	750	4.0	3.3113803782572924	450283	3311.38037826	-13.488935626506356
9719.380512590375	300	6.803506241076679	0.0	155580	1196.49375892	-0.15000000000000002
9720.447979762295	300	9.736039069156126	0.0	139857	1067.46717192	0.3
9721.592030070422	300	12.591988761028428	0.0	155432	1144.05030813	0.3
9722.790914923355	300	15.39310390809591	0.0	163442	1198.88485293	0.3
9723.735459221589	300	18.448559609861704	0.0	126289	944.544298234	0.3
9727.646902475884	1200	18.537116355565114	0.0	561791	3911.4432543	0.29999999999999993
9732.566111408983	1200	17.61790742246415	0.0	709534	4919.2089331	1.2
9736.657414057592	1200	17.526604773856764	0.0	584846	4091.30264861	1.2
9740.603791859845	1200	17.580226971604795	0.0	560821	3946.37780225	1.2
9745.132118830248	1200	17.05190000120005	0.0	607410	4528.3269704	1.2
9749.435836649862	1200	16.748182181588394	0.0	594078	4303.71781961	1.2
9753.87079608455	1200	16.31322274690014	0.0	624282	4434.95943469	1.2
9758.751471373987	1200	15.43254745746174	0.0	687371	4880.67528944	1.2
9762.849562227115	1200	15.334456604334333	0.0	526950	4098.09085313	1.2
9767.599894464212	1200	14.584124367238022	0.0	587876	4750.3322371	1.2
9771.946564108088	1200	14.237454723360921	0.0	617242	4346.66964388	1.2
9776.19021212344	1200	13.993806708009298	0.0	581493	4243.64801535	1.2
9780.661449500256	1200	13.522569331194125	0.0	639204	4471.23737682	1.2
9784.753739971931	1200	13.430278859517104	0.0	586839	4092.29047168	1.2
9788.816725250808	1200	13.367293580641082	0.0	601738	4062.98527888	1.2
9792.977877257483	1200	13.206141573966299	0.0	616206	4161.15200667	1.2
9797.705122022411	1200	12.478896809038714	0.0	656471	4727.24476493	1.2
9801.82390722972	1200	12.360111601729175	0.0	536667	4118.78520731	1.2
9806.096897183083	1200	12.087121648365475	0.0	587236	4272.98995336	1.2
9810.313723175112	1200	11.870295656336955	0.0	590335	4216.82599203	1.2
9815.404088721889	1200	10.779930109561848	0.0	696376	5090.36554678	1.2
9818.9950526811	1200	11.188966150348595	0.0	487160	3590.96395921	1.2
9823.718874748725	1200	10.465144082724358	0.0	622896	4723.82206762	1.2
9828.76886684791	1200	9.415151983540197	0.0	641447	5049.99209918	1.2
9832.742772248423	1200	9.441246583028095	0.0	570392	3973.90540051	1.2
9837.161145240523	1200	9.022873590926974	0.0	620283	4418.3729921	1.2
9841.208189013894	1200	8.97582981755559	0.0	584349	4047.04377337	1.2
9845.852330304304	1200	8.331688527145637	0.0	670129	4644.14129041	1.2
9850.663371543875	1200	7.520647287575558	0.0	690253	4811.04123957	1.2
9854.846816690511	1200	7.33720214093914	0.0	598727	4183.44514664	1.2
9858.1331521508	1200	8.050866680651165	0.0	487812	3286.33546029	1.2
9860.966863152542	1200	9.217155678910931	0.0	575591	2833.71100174	1.2
9864.364132392635	1200	9.81988643881639	0.0	605884	3397.26924009	1.2
9868.515851749593	1200	9.668167081858384	0.0	587506	4151.71935696	1.2
9872.744236880053	1200	9.439781951398118	0.0	566904	4228.38513046	1.2
9877.402982813495	1200	8.78103601795522	0.0	641452	4658.74593344	1.2
9881.713795133153	1200	8.470223698298474	0.0	599477	4310.81231966	1.2
9886.24736209348	1200	7.936656737971148	0.0	634861	4533.56696033	1.2
9890.612758723537	1200	7.5712601079150925	0.0	630203	4365.39663006	1.2
9894.978770174544	1200	7.2052486569071394	0.0	638661	4366.01145101	1.2
9898.788182882297	1200	7.3958359491544385	0.0	538612	3809.41270775	1.2
9908.27720043653	2850	4.0	2.093181605079023	1364537	9489.01755423	-7.800680901839799

