8752.561059340143	750	4.0	6.268408751427819	450283	6268.40875143	-26.20415763113962
8754.82828366138	300	5.73277567876285	0.0	155580	2267.22432124	-0.15000000000000002
8756.864493973513	300	7.696565366628705	0.0	139857	2036.21031213	0.3
8759.065889520729	300	9.495169819413828	0.0	155432	2201.39554721	0.3
8761.376608619936	300	11.18445072020714	0.0	163442	2310.71909921	0.3
8763.182534389125	300	13.378524951017702	0.0	126289	1805.92576919	0.3
8768.095446102088	750	12.465613238054221	0.0	352642	4912.91171296	0.3
8776.595299829265	750	7.965759510876777	0.0	437162	8499.85372718	0.75
8781.972595906554	750	6.588463433587763	0.0	374758	5377.29607729	0.75
8783.963346905362	300	8.597712434779755	0.0	139105	1990.75099881	-0.15000000000000002
8785.991865837275	300	10.569193502865957	0.0	141840	2028.51893191	0.3
8788.21224389015	300	12.348815449992413	0.0	156148	2220.37805287	0.3
8790.48972851079	300	14.071330829349897	0.0	160746	2277.48462064	0.3
8796.514993763725	750	12.046065576417123	0.0	434409	6025.26525293	0.3
8801.216319369787	750	11.344739970354615	0.0	337059	4701.32560606	0.75
8802.807273191733	750	13.753786148408638	0.0	366214	1590.95382195	0.75
8803.19720555017	750	17.36385378997277	0.0	360831	389.932358436	0.75
8803.597558574715	750	20.963500765428545	0.0	372963	400.353024544	0.75
8804.025941404494	750	24.535117935649076	0.0	405596	428.382829779	0.75
8804.899391983205	1850	27.661667356937915	0.0	923755	873.450578711	0.75
8806.731435617383	4300	29.829623722760672	0.0	2039773	1832.04363418	1.8499999999999996
8808.734213985977	4300	31.82684535416626	0.0	2176469	2002.77836859	4.3
8810.884305714137	4300	33.67675362600775	0.0	2221506	2150.09172816	4.3
8812.869059853552	4300	35.6919994865926	0.0	2044075	1984.75413942	4.3
8814.867920082546	4300	37.693139257598574	0.0	2186790	1998.86022899	4.3
8816.772002915413	4300	39.78905642473186	0.0	2105231	1904.08283287	4.3
8818.962161447866	4300	41.59889789228016	0.0	2395588	2190.15853245	4.3
8820.874930457909	4300	43.68612888223712	0.0	1972048	1912.76901004	4.3
8822.938783988657	4300	45.622275351489385	0.0	2134614	2063.85353075	4.3
8825.04274323343	4300	47.51831610671442	0.0	2164140	2103.95924477	4.3
8827.105286623993	4300	49.45577271615246	0.0	2113193	2062.54339056	4.3
8829.222909906488	4300	51.33814943365896	0.0	2147852	2117.62328249	4.3
8831.491918030071	4300	53.06914131007559	0.0	2191074	2269.00812358	4.3
8833.856522934195	4300	54.70453640595385	0.0	2286761	2364.60490412	4.3
8837.586286491049	4300	54.974772849099686	0.0	2307787	3729.76355685	4.3
8840.25260574866	4300	56.30845359149085	0.0	2143948	2666.31925761	4.3
8842.037221611386	4300	58.5238377287636	0.0	1919781	1784.61586273	4.3
8844.715359194906	4300	59.53705444833563	0.0	2147467	1986.78328043	4.3
8848.702739683065	4300	59.54967396017648	0.0	2133870	1987.38048816	4.3
8852.255620236223	4300	59.996793407017975	0.0	2146120	2052.8805531584994	4.3
8856.28709468792	4300	59.96531895532136	0.0	2108491	2031.4744516966143	4.3
8859.269641963661	4300	59.945590215504716	0.0	2184571	2019.72873982	4.3
8863.253217905753	4300	59.96201427341235	0.0	2121928	1983.57594209	4.3
8867.367708794869	4300	59.847523384295194	0.0	2219102	2114.490889117157	4.3
8871.39611540594	4300	59.81911677322469	0.0	2124950	2028.4066110705041	4.3
8875.437557207673	4300	59.683041861458804	0.0	2246506	2136.07491177	4.3
8877.85708154366	4300	59.88596313845041	0.0	1961140	1797.07872301	4.3
8881.847542589421	4300	59.89550209268936	0.0	2155012	1990.46104576	4.3

