10122.391563080982	750	4.0	20.52553767504732	450283	20525.537675	-87.50981200270348
10129.127676831684	300	4.0	2.736113750700562	155580	6736.1137507	-11.915289128012416
10135.53833779328	300	4.0	2.4106609615969354	139857	6410.6609616	-10.065842134866822
10142.795321781565	300	4.0	3.2569839882841762	155432	7256.98398828	-13.705031149621956
10149.81671100569	300	4.0	3.0213892241249742	163442	7021.38922412	-12.691973663737388
10155.262364126798	300	4.0	1.4456531211084902	126289	5445.65312111	-5.916308420766508
10162.300585290799	300	4.0	3.0382211640008516	153295	7038.221164	-12.764351005203661
10170.79625191829	300	4.0	4.495666627491372	173849	8495.66662749	-19.031366498212897
10177.515377764941	300	4.0	2.7191258466509844	150710	6719.12584665	-11.392241140599232
10183.548394503052	300	4.0	2.0330167381109203	139105	6033.01673811	-8.441971973876957
10189.679683262557	300	4.0	2.1312887595051033	141840	6131.28875951	-8.864541665871943
10196.741195335442	300	4.0	3.0615120728863268	156148	7061.51207289	-12.864501913411203
10203.888053074113	300	4.0	3.1468577386712266	160746	7146.85773867	-13.231488276286273
10212.52985935918	300	4.0	4.64180628506711	179801	8641.80628507	-19.65976702578857
10219.00846814189	300	4.0	2.4786087827107175	140051	6478.60878271	-10.358017765656085
10225.171305922255	300	4.0	2.162837780363775	138313	6162.83778036	-9.000202455564231
10231.809901673569	300	4.0	2.638595751312718	143509	6638.59575131	-11.045961730644686
10238.584520315775	300	4.0	2.7746186422074124	150616	6774.61864221	-11.630860161491873
10246.137193998278	300	4.0	3.5526736825040763	165384	7552.6736825	-14.976496834767527
10252.733218073834	300	4.0	2.5960240755537614	140881	6596.02407555	-10.862903524881173
10259.721285525473	300	4.0	2.988067451638253	157671	6988.06745164	-12.548690042044488
10266.523336676806	300	4.0	2.802051151333435	157812	6802.05115133	-11.74881995073377
10273.573804661792	300	4.0	3.0504679849847034	163927	7050.46798498	-12.817012335434223
10279.579468874159	300	4.0	2.0056642123671344	137654	6005.66421237	-8.324356113178677
10286.26733156862	300	4.0	2.6878626944626913	146754	6687.86269446	-11.257809586189572
10293.361473091947	300	4.0	3.0941415233263423	153938	7094.14152333	-13.00480855030327
10301.31254673729	300	4.0	3.9510736453434547	181901	7951.07364534	-16.689616674976854
10306.190165240652	300	4.0	0.8776185033614838	111155	4877.61850336	-3.4737595644543804
10313.217566576584	300	4.0	3.0274013359316614	153605	7027.40133593	-12.717825744506143
10319.959603333786	300	4.0	2.74203675720071	149029	6742.0367572	-11.49075805596305
10326.963000895781	300	4.0	3.0033975619954236	157421	7003.397562	-12.61460951658032
10333.781868235252	300	4.0	2.818867339469601	157488	6818.86733947	-11.821129559719283
10340.238592687328	300	4.0	2.4567244520778933	143881	6456.72445208	-10.26391514393494
10347.385215917668	300	4.0	3.146623230337291	163444	7146.62323034	-13.23047989045035
10355.414506547304	300	4.0	4.029290629635712	179328	8029.29062964	-17.02594970743356
10362.588223583134	300	4.0	3.173717035830917	159914	7173.71703583	-13.34698325407294
10368.443738803313	300	4.0	1.8555152201787477	131610	5855.51522018	-7.678715446768615
10374.239330081693	300	4.0	1.7955912783807306	124011	5795.59127838	-7.421042497037141
10380.467230417935	300	4.0	2.227900336241809	144254	6227.90033624	-9.279971445839777
10387.34701205574	300	4.0	2.8797816378040535	149991	6879.7816378	-12.083061042557429
10393.74637629736	300	4.0	2.399364241621297	147968	6399.36424162	-10.017266238971576
10400.922161886258	300	4.0	3.175785588897991	161857	7175.7855889	-13.35587803226136
10407.755286604874	300	4.0	2.8331247186156663	145210	6833.12471862	-11.882436290047364
10415.764390085085	300	4.0	4.0091034802123895	172312	8009.10348021	-16.93914496491327
10422.98221345387	300	4.0	3.217823368783901	167025	7217.82336878	-13.536640485770773
10430.28920824631	300	4.0	3.306994792439031	160064	7306.99479244	-13.920077607487832
10436.184030128032	300	4.0	1.8948218817229563	137507	5894.82188172	-7.847734091408712
10441.682770799996	300	4.0	1.498740671963943	118421	5498.74067196	-6.144584889444954

