6624.64544295479	750	4.0	13.9675286502936	450283	13967.5286503	-59.310373196262475
6626.803131295319	300	5.842311659471188	0.0	155580	2157.68834053	-0.15000000000000002
6628.835001982857	300	7.810440971933506	0.0	139857	2031.87068754	0.3
6631.113319622415	300	9.532123332376248	0.0	155432	2278.31763956	0.3
6634.242721606254	300	10.402721348535419	0.0	163442	3129.40198384	0.3
6636.720034060335	300	11.925408894455009	0.0	126289	2477.31245408	0.3
6639.885666680943	300	12.759776273846215	0.0	153295	3165.63262061	0.3
6643.611092106446	300	13.03435084834243	0.0	173849	3725.4254255	0.3
6647.044772672508	300	13.600670282280738	0.0	150710	3433.68056606	0.3
6650.753048208089	300	13.892394746698963	0.0	139105	3708.27553558	0.3
6654.134134092162	300	14.511308862627002	0.0	141840	3381.08588407	0.3
6659.084417511172	300	13.561025443616279	0.0	156148	4950.28341901	0.3
6667.939537417048	300	8.705905537741327	0.0	160746	8855.11990587	0.3
6674.0560754456155	300	6.589367509172952	0.0	179801	6116.53802857	0.3
6678.874904724342	300	5.770538230446851	0.0	140051	4818.82927873	0.3
6683.639701475414	300	5.005741479375176	0.0	138313	4764.79675107	0.3
6688.685522368589	300	4.0	0.040079413799927355	143509	5045.82089318	0.12765852066031236
6694.389241500333	300	4.0	1.7037191317442875	150616	5703.71913174	-7.025992266500436
6700.611434552531	300	4.0	2.2221930521982602	165384	6222.1930522	-9.255430124452518
6706.136642625945	300	4.0	1.525208073414392	140881	5525.20807341	-6.258394715681885
6714.628477302761	300	4.0	4.491834676816064	157671	8491.83467682	-19.014889110309074
6723.044291043315	300	4.0	4.415813740553838	157812	8415.81374055	-18.687999084381502
6730.413996451602	300	4.0	3.3697054082864235	163927	7369.70540829	-14.18973325563162
6736.72005886828	300	4.0	2.306062416678582	137654	6306.06241668	-9.616068391717903
6743.497342224261	300	4.0	2.777283355981225	146754	6777.28335598	-11.642318430719266
6751.465478872732	300	4.0	3.9681366484713836	153938	7968.13664847	-16.76298758842695
6760.596613597496	300	4.0	5.13113472476362	181901	9131.13472476	-21.763879316483564
6766.0025818652175	300	4.0	1.405968267722501	111155	5405.96826772	-5.7456635512067535
6773.316573131344	300	4.0	3.3139912661266306	153605	7313.99126613	-13.95016244434451
6780.611220955759	300	4.0	3.2946478244138433	149029	7294.64782441	-13.866985644979525
6788.171292897184	300	4.0	3.560071941424667	157421	7560.07194142	-15.008309348126065
6799.517002688845	300	4.0	7.345709791662321	157488	11345.7097917	-31.286552104147976
6808.9739650079955	300	4.0	5.456962319149651	143881	9456.96231915	-23.164937972343495
6815.389448228237	300	4.0	2.4154832202409726	163444	6415.48322024	-10.086577847036182
6821.962092590403	300	4.0	2.5726443621664785	179328	6572.64436217	-10.762370757315857
6824.915239014614	300	5.046853575789062	0.0	159914	2953.14642421	0.3
6826.520370483472	300	7.441722106930205	0.0	131610	1605.13146886	0.3
6828.037442731665	300	9.924649858737393	0.0	124011	1517.07224819	0.3
6829.843714146523	300	12.118378443879172	0.0	144254	1806.27141486	0.3
6831.75762743879	300	14.20446515161166	0.0	149991	1913.91329227	0.3
6833.646805869697	300	16.315286720704208	0.0	147968	1889.17843091	0.3
6835.824482456798	300	18.137610133602966	0.0	161857	2177.6765871	0.3
6837.806273251954	300	20.155819338448527	0.0	145210	1981.79079515	0.3
6843.310548133563	750	18.651544456838867	0.0	438281	5504.27488161	0.3
6848.444399396292	750	17.51769319411055	0.0	398987	5133.85126273	0.75
6853.036454446393	750	16.925638144009074	0.0	393804	4592.0550501	0.75
6863.590544908714	1850	10.371547681687817	0.0	830730	10554.0904623	0.75
6874.002603144106	1850	4.0	0.04051055370355243	846370	10412.0582354	1.6758046190747247

